Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
29/11/2022 10:14:16 PM,"636","17.3","45","972"
29/11/2022 10:16:16 PM,"616","17.3","45","972"
29/11/2022 10:18:16 PM,"637","17.3","45","972"
29/11/2022 10:20:16 PM,"631","17.3","45","972"
29/11/2022 10:22:16 PM,"622","17.3","45","972"
29/11/2022 10:24:16 PM,"621","17.3","45","972"
29/11/2022 10:26:16 PM,"629","17.3","45","972"
29/11/2022 10:28:16 PM,"625","17.3","45","972"
29/11/2022 10:30:16 PM,"616","17.3","45","972"
29/11/2022 10:32:16 PM,"619","17.3","45","972"
29/11/2022 10:34:16 PM,"630","17.3","45","972"
29/11/2022 10:36:16 PM,"626","17.3","45","972"
29/11/2022 10:38:16 PM,"628","17.3","45","972"
29/11/2022 10:40:16 PM,"613","17.3","45","972"
29/11/2022 10:42:16 PM,"627","17.3","45","972"
29/11/2022 10:44:16 PM,"610","17.3","45","972"
29/11/2022 10:46:16 PM,"606","17.3","45","972"
29/11/2022 10:48:16 PM,"608","17.3","45","972"
29/11/2022 10:50:16 PM,"624","17.3","45","972"
29/11/2022 10:52:16 PM,"600","17.3","45","972"
29/11/2022 10:54:16 PM,"618","17.2","45","971"
29/11/2022 10:56:16 PM,"604","17.3","45","971"
29/11/2022 10:58:16 PM,"619","17.2","45","971"
29/11/2022 11:00:16 PM,"613","17.3","45","971"
29/11/2022 11:02:16 PM,"601","17.2","45","971"
29/11/2022 11:04:16 PM,"607","17.2","45","971"
29/11/2022 11:06:16 PM,"626","17.2","45","971"
29/11/2022 11:08:16 PM,"613","17.2","45","971"
29/11/2022 11:10:16 PM,"616","17.2","45","971"
29/11/2022 11:12:16 PM,"605","17.2","45","971"
29/11/2022 11:14:16 PM,"619","17.2","45","971"
29/11/2022 11:16:16 PM,"612","17.2","45","971"
29/11/2022 11:18:16 PM,"610","17.2","45","971"
29/11/2022 11:20:16 PM,"616","17.2","45","971"
29/11/2022 11:22:16 PM,"595","17.2","45","971"
29/11/2022 11:24:16 PM,"599","17.2","45","971"
29/11/2022 11:26:16 PM,"608","17.2","45","971"
29/11/2022 11:28:16 PM,"593","17.2","45","971"
29/11/2022 11:30:16 PM,"614","17.2","45","971"
29/11/2022 11:32:16 PM,"596","17.2","45","971"
29/11/2022 11:34:16 PM,"605","17.2","45","971"
29/11/2022 11:36:16 PM,"611","17.2","44","970"
29/11/2022 11:38:16 PM,"607","17.1","44","970"
29/11/2022 11:40:16 PM,"599","17.1","44","970"
29/11/2022 11:42:16 PM,"597","17.2","44","970"
29/11/2022 11:44:16 PM,"603","17.1","44","970"
29/11/2022 11:46:16 PM,"591","17.1","44","970"
29/11/2022 11:48:16 PM,"585","17.1","44","970"
29/11/2022 11:50:16 PM,"587","17.1","44","970"
29/11/2022 11:52:16 PM,"593","17.1","44","970"
29/11/2022 11:54:16 PM,"600","17.1","44","970"
29/11/2022 11:56:16 PM,"575","17.1","44","970"
29/11/2022 11:58:16 PM,"589","17.1","44","970"
30/11/2022 12:00:16 AM,"571","17.1","44","970"
30/11/2022 12:02:16 AM,"587","17.1","44","971"
30/11/2022 12:04:16 AM,"584","17.1","44","971"
30/11/2022 12:06:16 AM,"567","17.1","44","971"
30/11/2022 12:08:16 AM,"581","17.1","44","971"
30/11/2022 12:10:16 AM,"576","17.0","44","970"
30/11/2022 12:12:16 AM,"561","17.0","44","970"
30/11/2022 12:14:16 AM,"586","17.0","44","970"
30/11/2022 12:16:16 AM,"580","16.9","44","970"
30/11/2022 12:18:16 AM,"581","17.0","44","970"
30/11/2022 12:20:16 AM,"572","17.0","44","970"
30/11/2022 12:22:16 AM,"574","17.0","44","970"
30/11/2022 12:24:16 AM,"564","16.9","44","970"
30/11/2022 12:26:16 AM,"567","16.9","44","970"
30/11/2022 12:28:16 AM,"571","16.9","44","970"
30/11/2022 12:30:16 AM,"550","16.9","44","970"
30/11/2022 12:32:16 AM,"558","16.9","44","970"
30/11/2022 12:34:16 AM,"563","16.9","44","970"
30/11/2022 12:36:16 AM,"556","16.9","44","970"
30/11/2022 12:38:16 AM,"569","16.9","44","970"
30/11/2022 12:40:16 AM,"552","16.9","44","970"
30/11/2022 12:42:16 AM,"545","16.9","44","970"
30/11/2022 12:44:16 AM,"558","16.9","44","970"
30/11/2022 12:46:16 AM,"541","16.9","44","970"
30/11/2022 12:48:16 AM,"546","16.9","44","969"
30/11/2022 12:50:16 AM,"560","16.9","44","969"
30/11/2022 12:52:16 AM,"541","16.9","44","969"
30/11/2022 12:54:16 AM,"541","16.9","44","969"
30/11/2022 12:56:16 AM,"558","16.9","44","969"
30/11/2022 12:58:16 AM,"541","16.9","44","969"
30/11/2022 1:00:16 AM,"533","16.8","44","969"
30/11/2022 1:02:16 AM,"522","16.8","44","969"
30/11/2022 1:04:16 AM,"556","16.8","44","969"
30/11/2022 1:06:16 AM,"541","16.8","44","969"
30/11/2022 1:08:16 AM,"529","16.8","44","969"
30/11/2022 1:10:16 AM,"543","16.8","44","969"
30/11/2022 1:12:16 AM,"542","16.8","44","969"
30/11/2022 1:14:16 AM,"541","16.8","44","969"
30/11/2022 1:16:16 AM,"536","16.8","44","969"
30/11/2022 1:18:16 AM,"528","16.8","44","969"
30/11/2022 1:20:16 AM,"543","16.7","44","969"
30/11/2022 1:22:16 AM,"542","16.7","44","969"
30/11/2022 1:24:16 AM,"527","16.7","44","969"
30/11/2022 1:26:16 AM,"553","16.7","44","969"
30/11/2022 1:28:16 AM,"534","16.7","44","969"
30/11/2022 1:30:16 AM,"532","16.7","44","969"
30/11/2022 1:32:16 AM,"534","16.7","44","969"
30/11/2022 1:34:16 AM,"527","16.7","44","969"
30/11/2022 1:36:16 AM,"523","16.7","44","969"
30/11/2022 1:38:16 AM,"537","16.7","44","969"
30/11/2022 1:40:16 AM,"545","16.6","44","968"
30/11/2022 1:42:16 AM,"533","16.6","44","968"
30/11/2022 1:44:16 AM,"527","16.6","44","968"
30/11/2022 1:46:16 AM,"530","16.6","44","968"
30/11/2022 1:48:16 AM,"530","16.6","44","968"
30/11/2022 1:50:16 AM,"527","16.6","43","968"
30/11/2022 1:52:16 AM,"522","16.6","43","968"
30/11/2022 1:54:16 AM,"528","16.6","43","968"
30/11/2022 1:56:16 AM,"517","16.6","43","968"
30/11/2022 1:58:16 AM,"537","16.5","43","968"
30/11/2022 2:00:16 AM,"539","16.5","43","968"
30/11/2022 2:02:16 AM,"518","16.5","43","968"
30/11/2022 2:04:16 AM,"548","16.5","43","968"
30/11/2022 2:06:16 AM,"528","16.5","43","968"
30/11/2022 2:08:16 AM,"534","16.5","43","968"
30/11/2022 2:10:16 AM,"530","16.5","43","967"
30/11/2022 2:12:16 AM,"519","16.4","43","967"
30/11/2022 2:14:16 AM,"519","16.5","43","968"
30/11/2022 2:16:16 AM,"525","16.4","43","967"
30/11/2022 2:18:16 AM,"530","16.4","43","968"
30/11/2022 2:20:16 AM,"511","16.4","43","967"
30/11/2022 2:22:16 AM,"514","16.4","43","967"
30/11/2022 2:24:16 AM,"516","16.4","43","967"
30/11/2022 2:26:16 AM,"519","16.4","43","967"
30/11/2022 2:28:16 AM,"507","16.4","43","967"
30/11/2022 2:30:16 AM,"505","16.4","43","967"
30/11/2022 2:32:16 AM,"517","16.4","43","967"
30/11/2022 2:34:16 AM,"520","16.4","43","967"
30/11/2022 2:36:16 AM,"514","16.4","43","968"
30/11/2022 2:38:16 AM,"504","16.3","43","967"
30/11/2022 2:40:16 AM,"489","16.4","43","967"
30/11/2022 2:42:16 AM,"501","16.3","43","967"
30/11/2022 2:44:16 AM,"507","16.3","43","967"
30/11/2022 2:46:16 AM,"508","16.3","43","967"
30/11/2022 2:48:16 AM,"509","16.3","43","967"
30/11/2022 2:50:16 AM,"517","16.3","43","967"
30/11/2022 2:52:16 AM,"537","16.3","43","967"
30/11/2022 2:54:16 AM,"498","16.3","43","967"
30/11/2022 2:56:16 AM,"501","16.3","43","967"
30/11/2022 2:58:16 AM,"507","16.2","43","967"
30/11/2022 3:00:16 AM,"513","16.3","43","967"
30/11/2022 3:02:16 AM,"510","16.3","43","967"
30/11/2022 3:04:16 AM,"513","16.2","43","967"
30/11/2022 3:06:16 AM,"489","16.2","43","967"
30/11/2022 3:08:16 AM,"520","16.2","43","967"
30/11/2022 3:10:16 AM,"498","16.2","43","967"
30/11/2022 3:12:16 AM,"512","16.2","43","966"
30/11/2022 3:14:16 AM,"494","16.2","43","966"
30/11/2022 3:16:16 AM,"506","16.2","43","966"
30/11/2022 3:18:16 AM,"502","16.1","43","966"
30/11/2022 3:20:16 AM,"487","16.1","43","966"
30/11/2022 3:22:16 AM,"491","16.1","43","966"
30/11/2022 3:24:16 AM,"490","16.1","43","966"
30/11/2022 3:26:16 AM,"512","16.1","43","966"
30/11/2022 3:28:16 AM,"503","16.1","43","966"
30/11/2022 3:30:16 AM,"497","16.1","43","966"
30/11/2022 3:32:16 AM,"491","16.1","43","966"
30/11/2022 3:34:16 AM,"469","16.1","43","966"
30/11/2022 3:36:16 AM,"489","16.0","43","966"
30/11/2022 3:38:16 AM,"502","16.1","43","966"
30/11/2022 3:40:16 AM,"514","16.0","43","966"
30/11/2022 3:42:16 AM,"507","16.0","43","966"
30/11/2022 3:44:16 AM,"487","16.0","43","966"
30/11/2022 3:46:16 AM,"493","16.0","43","966"
30/11/2022 3:48:16 AM,"476","16.0","43","966"
30/11/2022 3:50:16 AM,"491","16.0","43","966"
30/11/2022 3:52:16 AM,"506","16.0","43","966"
30/11/2022 3:54:16 AM,"489","16.0","43","966"
30/11/2022 3:56:16 AM,"496","16.0","43","966"
30/11/2022 3:58:16 AM,"495","16.0","43","966"
30/11/2022 4:00:16 AM,"511","16.0","43","965"
30/11/2022 4:02:16 AM,"499","15.9","43","966"
30/11/2022 4:04:16 AM,"510","15.9","43","965"
30/11/2022 4:06:16 AM,"511","15.9","43","965"
30/11/2022 4:08:16 AM,"514","15.9","43","965"
30/11/2022 4:10:16 AM,"500","15.9","43","965"
30/11/2022 4:12:16 AM,"486","15.9","43","965"
30/11/2022 4:14:16 AM,"501","15.9","43","965"
30/11/2022 4:16:16 AM,"511","15.9","43","965"
30/11/2022 4:18:16 AM,"489","15.8","43","965"
30/11/2022 4:20:16 AM,"499","15.9","43","965"
30/11/2022 4:22:16 AM,"467","15.8","42","965"
30/11/2022 4:24:16 AM,"483","15.8","42","965"
30/11/2022 4:26:16 AM,"489","15.8","42","965"
30/11/2022 4:28:16 AM,"514","15.8","42","965"
30/11/2022 4:30:16 AM,"489","15.8","42","965"
30/11/2022 4:32:16 AM,"478","15.8","42","965"
30/11/2022 4:34:16 AM,"493","15.8","42","964"
30/11/2022 4:36:16 AM,"488","15.7","42","964"
30/11/2022 4:38:16 AM,"460","15.7","42","965"
30/11/2022 4:40:16 AM,"477","15.7","42","964"
30/11/2022 4:42:16 AM,"484","15.7","42","964"
30/11/2022 4:44:16 AM,"469","15.7","42","964"
30/11/2022 4:46:16 AM,"478","15.7","42","964"
30/11/2022 4:48:16 AM,"480","15.7","42","964"
30/11/2022 4:50:16 AM,"484","15.7","42","964"
30/11/2022 4:52:16 AM,"494","15.7","42","964"
30/11/2022 4:54:16 AM,"491","15.7","42","964"
30/11/2022 4:56:16 AM,"482","15.6","42","964"
30/11/2022 4:58:16 AM,"484","15.7","42","964"
30/11/2022 5:00:16 AM,"478","15.7","42","964"
30/11/2022 5:02:16 AM,"480","15.7","42","964"
30/11/2022 5:04:16 AM,"487","15.6","42","964"
30/11/2022 5:06:16 AM,"474","15.6","42","964"
30/11/2022 5:08:16 AM,"515","15.6","42","964"
30/11/2022 5:10:16 AM,"491","15.6","42","964"
30/11/2022 5:12:16 AM,"480","15.6","42","964"
30/11/2022 5:14:16 AM,"493","15.6","42","964"
30/11/2022 5:16:16 AM,"486","15.6","42","964"
30/11/2022 5:18:16 AM,"485","15.6","42","964"
30/11/2022 5:20:16 AM,"480","15.6","42","964"
30/11/2022 5:22:16 AM,"480","15.5","42","964"
30/11/2022 5:24:16 AM,"469","15.5","42","964"
30/11/2022 5:26:16 AM,"496","15.5","42","964"
30/11/2022 5:28:16 AM,"482","15.5","42","964"
30/11/2022 5:30:16 AM,"472","15.5","42","964"
30/11/2022 5:32:16 AM,"480","15.5","42","964"
30/11/2022 5:34:16 AM,"480","15.5","42","964"
30/11/2022 5:36:16 AM,"484","15.5","42","963"
30/11/2022 5:38:16 AM,"490","15.5","42","963"
30/11/2022 5:40:16 AM,"473","15.5","42","963"
30/11/2022 5:42:16 AM,"491","15.5","42","963"
30/11/2022 5:44:16 AM,"473","15.5","42","964"
30/11/2022 5:46:16 AM,"473","15.4","42","964"
30/11/2022 5:48:16 AM,"483","15.4","42","964"
30/11/2022 5:50:16 AM,"479","15.4","42","964"
30/11/2022 5:52:16 AM,"491","15.4","42","964"
30/11/2022 5:54:16 AM,"477","15.4","42","964"
30/11/2022 5:56:16 AM,"476","15.4","42","964"
30/11/2022 5:58:16 AM,"483","15.4","42","964"
30/11/2022 6:00:16 AM,"486","15.4","42","964"
30/11/2022 6:02:16 AM,"481","15.4","42","963"
30/11/2022 6:04:16 AM,"470","15.4","42","963"
30/11/2022 6:06:16 AM,"483","15.4","42","963"
30/11/2022 6:08:16 AM,"470","15.3","42","963"
30/11/2022 6:10:16 AM,"489","15.3","42","963"
30/11/2022 6:12:16 AM,"473","15.3","42","963"
30/11/2022 6:14:16 AM,"486","15.4","42","963"
30/11/2022 6:16:16 AM,"480","15.3","42","963"
30/11/2022 6:18:16 AM,"477","15.3","42","963"
30/11/2022 6:20:16 AM,"466","15.3","42","963"
30/11/2022 6:22:16 AM,"477","15.3","42","963"
30/11/2022 6:24:16 AM,"481","15.3","42","963"
30/11/2022 6:26:16 AM,"479","15.3","42","963"
30/11/2022 6:28:16 AM,"483","15.3","42","963"
30/11/2022 6:30:16 AM,"482","15.3","42","963"
30/11/2022 6:32:16 AM,"470","15.3","42","963"
30/11/2022 6:34:16 AM,"476","15.3","42","963"
30/11/2022 6:36:16 AM,"477","15.3","42","963"
30/11/2022 6:38:16 AM,"487","15.3","42","963"
30/11/2022 6:40:16 AM,"484","15.3","42","963"
30/11/2022 6:42:16 AM,"487","15.3","42","963"
30/11/2022 6:44:16 AM,"475","15.3","42","963"
30/11/2022 6:46:16 AM,"489","15.3","42","963"
30/11/2022 6:48:16 AM,"463","15.3","42","963"
30/11/2022 6:50:16 AM,"464","15.3","42","963"
30/11/2022 6:52:16 AM,"477","15.3","42","963"
30/11/2022 6:54:16 AM,"477","15.3","43","963"
30/11/2022 6:56:16 AM,"478","15.3","42","963"
30/11/2022 6:58:16 AM,"466","15.4","43","963"
30/11/2022 7:00:16 AM,"483","15.3","43","962"
30/11/2022 7:02:16 AM,"465","15.4","43","963"
30/11/2022 7:04:16 AM,"495","15.3","43","963"
30/11/2022 7:06:16 AM,"490","15.4","43","963"
30/11/2022 7:08:16 AM,"495","15.4","43","963"
30/11/2022 7:10:16 AM,"487","15.4","43","962"
30/11/2022 7:12:16 AM,"492","15.4","43","963"
30/11/2022 7:14:16 AM,"484","15.4","43","962"
30/11/2022 7:16:16 AM,"494","15.4","43","962"
30/11/2022 7:18:16 AM,"480","15.4","43","962"
30/11/2022 7:20:16 AM,"487","15.5","43","962"
30/11/2022 7:22:16 AM,"504","15.5","43","962"
30/11/2022 7:24:16 AM,"490","15.5","43","962"
30/11/2022 7:26:16 AM,"471","15.5","43","962"
30/11/2022 7:28:16 AM,"480","15.5","43","962"
30/11/2022 7:30:16 AM,"476","15.5","43","962"
30/11/2022 7:32:16 AM,"485","15.5","43","962"
30/11/2022 7:34:16 AM,"484","15.5","43","962"
30/11/2022 7:36:16 AM,"491","15.6","43","962"
30/11/2022 7:38:16 AM,"496","15.6","43","962"
30/11/2022 7:40:16 AM,"488","15.6","43","962"
30/11/2022 7:42:16 AM,"489","15.6","43","962"
30/11/2022 7:44:16 AM,"485","15.6","43","962"
30/11/2022 7:46:16 AM,"485","15.6","43","962"
30/11/2022 7:48:16 AM,"505","15.6","43","962"
30/11/2022 7:50:16 AM,"502","15.6","43","962"
30/11/2022 7:52:16 AM,"490","15.7","43","962"
30/11/2022 7:54:16 AM,"515","15.7","43","962"
30/11/2022 7:56:16 AM,"502","15.7","43","962"
30/11/2022 7:58:16 AM,"506","15.7","43","962"
30/11/2022 8:00:16 AM,"497","15.7","43","962"
30/11/2022 8:02:16 AM,"515","15.7","43","962"
30/11/2022 8:04:16 AM,"502","15.7","43","962"
30/11/2022 8:06:16 AM,"489","15.7","43","962"
30/11/2022 8:08:16 AM,"482","15.8","43","962"
30/11/2022 8:10:16 AM,"496","15.8","43","961"
30/11/2022 8:12:16 AM,"499","15.8","43","962"
30/11/2022 8:14:16 AM,"511","15.8","43","961"
30/11/2022 8:16:16 AM,"513","15.8","43","961"
30/11/2022 8:18:16 AM,"498","15.9","43","961"
30/11/2022 8:20:16 AM,"514","15.9","43","961"
30/11/2022 8:22:16 AM,"506","15.9","43","961"
30/11/2022 8:24:16 AM,"490","15.9","43","961"
30/11/2022 8:26:16 AM,"498","15.9","43","961"
30/11/2022 8:28:16 AM,"516","15.9","43","961"
30/11/2022 8:30:16 AM,"508","15.9","43","961"
30/11/2022 8:32:16 AM,"490","15.9","43","961"
30/11/2022 8:34:16 AM,"501","16.0","43","961"
30/11/2022 8:36:16 AM,"501","16.0","43","961"
30/11/2022 8:38:16 AM,"505","16.0","43","961"
30/11/2022 8:40:16 AM,"509","16.0","43","961"
30/11/2022 8:42:16 AM,"497","16.0","43","961"
30/11/2022 8:44:16 AM,"522","16.1","43","961"
30/11/2022 8:46:16 AM,"512","16.1","43","961"
30/11/2022 8:48:16 AM,"493","16.1","43","961"
30/11/2022 8:50:16 AM,"506","16.2","43","961"
30/11/2022 8:52:16 AM,"497","16.2","43","961"
30/11/2022 8:54:16 AM,"503","16.2","43","961"
30/11/2022 8:56:16 AM,"512","16.2","43","961"
30/11/2022 8:58:16 AM,"487","16.2","43","961"
30/11/2022 9:00:16 AM,"491","16.3","43","961"
30/11/2022 9:02:16 AM,"522","16.3","43","960"
30/11/2022 9:04:16 AM,"505","16.3","43","960"
30/11/2022 9:06:16 AM,"506","16.3","43","960"
30/11/2022 9:08:16 AM,"504","16.4","43","960"
30/11/2022 9:10:16 AM,"507","16.4","43","960"
30/11/2022 9:12:16 AM,"514","16.4","43","960"
30/11/2022 9:14:16 AM,"507","16.4","43","960"
30/11/2022 9:16:16 AM,"498","16.4","43","960"
30/11/2022 9:18:16 AM,"515","16.4","43","960"
30/11/2022 9:20:16 AM,"508","16.5","43","960"
30/11/2022 9:22:16 AM,"516","16.5","43","960"
30/11/2022 9:24:16 AM,"503","16.5","43","960"
30/11/2022 9:26:16 AM,"514","16.5","43","960"
30/11/2022 9:28:16 AM,"524","16.6","43","960"
30/11/2022 9:30:16 AM,"532","16.6","43","960"
30/11/2022 9:32:16 AM,"535","16.6","43","960"
30/11/2022 9:34:16 AM,"539","16.6","43","959"
30/11/2022 9:36:16 AM,"539","16.6","43","959"
30/11/2022 9:38:16 AM,"539","16.6","43","959"
30/11/2022 9:40:16 AM,"527","16.6","43","959"
30/11/2022 9:42:16 AM,"530","16.6","43","959"
30/11/2022 9:44:16 AM,"521","16.6","43","959"
30/11/2022 9:46:16 AM,"542","16.6","43","959"
30/11/2022 9:48:16 AM,"544","16.6","43","959"
30/11/2022 9:50:16 AM,"527","16.6","43","959"
30/11/2022 9:52:16 AM,"532","16.6","43","959"
30/11/2022 9:54:16 AM,"530","16.6","43","959"
30/11/2022 9:56:16 AM,"531","16.6","43","959"
30/11/2022 9:58:16 AM,"523","16.6","44","959"
30/11/2022 10:00:16 AM,"525","16.6","44","959"
30/11/2022 10:02:16 AM,"549","16.6","44","959"
30/11/2022 10:04:16 AM,"517","16.6","44","958"
30/11/2022 10:06:16 AM,"534","16.6","44","958"
30/11/2022 10:08:16 AM,"527","16.6","43","958"
30/11/2022 10:10:16 AM,"529","16.6","43","958"
30/11/2022 10:12:16 AM,"524","16.6","44","958"
30/11/2022 10:14:16 AM,"535","16.6","43","958"
30/11/2022 10:16:16 AM,"520","16.6","43","958"
30/11/2022 10:18:16 AM,"510","16.6","43","958"
30/11/2022 10:20:16 AM,"518","16.6","43","958"
30/11/2022 10:22:16 AM,"542","16.6","43","958"
30/11/2022 10:24:16 AM,"514","16.6","43","958"
30/11/2022 10:26:16 AM,"526","16.6","43","958"
30/11/2022 10:28:16 AM,"527","16.6","43","958"
30/11/2022 10:30:16 AM,"531","16.6","43","958"
30/11/2022 10:32:16 AM,"530","16.6","43","958"
30/11/2022 10:34:16 AM,"535","16.6","43","958"
30/11/2022 10:36:16 AM,"536","16.6","43","958"
30/11/2022 10:38:16 AM,"528","16.6","43","958"
30/11/2022 10:40:16 AM,"549","16.6","43","958"
30/11/2022 10:42:16 AM,"549","16.6","43","958"
30/11/2022 10:44:16 AM,"537","16.6","43","958"
30/11/2022 10:46:16 AM,"551","16.6","43","957"
30/11/2022 10:48:16 AM,"555","16.6","43","957"
30/11/2022 10:50:16 AM,"542","16.6","43","957"
30/11/2022 10:52:16 AM,"548","16.6","43","957"
30/11/2022 10:54:16 AM,"542","16.6","43","957"
30/11/2022 10:56:16 AM,"558","16.6","43","957"
30/11/2022 10:58:16 AM,"565","16.6","43","957"
30/11/2022 11:00:16 AM,"561","16.6","44","957"
30/11/2022 11:02:16 AM,"570","16.7","44","956"
30/11/2022 11:04:16 AM,"556","16.7","44","956"
30/11/2022 11:06:16 AM,"562","16.7","44","956"
30/11/2022 11:08:16 AM,"571","16.7","44","956"
30/11/2022 11:10:16 AM,"570","16.7","44","956"
30/11/2022 11:12:16 AM,"577","16.7","44","956"
30/11/2022 11:14:16 AM,"556","16.7","44","956"
30/11/2022 11:16:16 AM,"575","16.7","44","955"
30/11/2022 11:18:16 AM,"557","16.7","44","955"
30/11/2022 11:20:16 AM,"583","16.7","44","955"
30/11/2022 11:22:16 AM,"574","16.7","44","955"
30/11/2022 11:24:16 AM,"555","16.7","44","955"
30/11/2022 11:26:16 AM,"571","16.7","44","955"
30/11/2022 11:28:16 AM,"557","16.7","44","955"
30/11/2022 11:30:16 AM,"577","16.7","44","955"
30/11/2022 11:32:16 AM,"578","16.7","44","955"
30/11/2022 11:34:16 AM,"569","16.7","44","954"
30/11/2022 11:36:16 AM,"595","16.7","44","954"
30/11/2022 11:38:16 AM,"575","16.7","44","954"
30/11/2022 11:40:16 AM,"573","16.7","44","954"
30/11/2022 11:42:16 AM,"573","16.7","44","954"
30/11/2022 11:44:16 AM,"560","16.7","44","954"
30/11/2022 11:46:16 AM,"556","16.7","44","954"
30/11/2022 11:48:16 AM,"544","16.7","44","954"
30/11/2022 11:50:16 AM,"570","16.7","44","954"
30/11/2022 11:52:16 AM,"560","16.7","44","954"
30/11/2022 11:54:16 AM,"591","16.7","44","954"
30/11/2022 11:56:16 AM,"562","16.7","44","954"
30/11/2022 11:58:16 AM,"552","16.7","44","954"
30/11/2022 12:00:16 PM,"548","16.7","44","953"
30/11/2022 12:02:16 PM,"557","16.7","44","953"
30/11/2022 12:04:16 PM,"552","16.7","44","953"
30/11/2022 12:06:16 PM,"553","16.7","44","953"
30/11/2022 12:08:16 PM,"573","16.7","44","953"
30/11/2022 12:10:16 PM,"537","16.8","44","953"
30/11/2022 12:12:16 PM,"541","16.8","44","953"
30/11/2022 12:14:16 PM,"539","16.8","44","953"
30/11/2022 12:16:16 PM,"563","16.8","44","953"
30/11/2022 12:18:16 PM,"552","16.8","44","953"
30/11/2022 12:20:16 PM,"549","16.8","44","953"
30/11/2022 12:22:16 PM,"532","16.8","44","953"
30/11/2022 12:24:16 PM,"557","16.8","44","953"
30/11/2022 12:26:16 PM,"550","16.9","44","953"
30/11/2022 12:28:16 PM,"559","16.9","44","953"
30/11/2022 12:30:16 PM,"554","16.9","44","953"
30/11/2022 12:32:16 PM,"551","16.9","44","953"
30/11/2022 12:34:16 PM,"540","16.9","44","953"
30/11/2022 12:36:16 PM,"562","16.9","44","953"
30/11/2022 12:38:16 PM,"565","16.9","44","953"
30/11/2022 12:40:16 PM,"536","16.9","44","953"
30/11/2022 12:42:16 PM,"561","16.9","44","953"
30/11/2022 12:44:16 PM,"554","16.9","45","953"
30/11/2022 12:46:16 PM,"543","16.9","45","953"
30/11/2022 12:48:16 PM,"543","16.9","45","953"
30/11/2022 12:50:16 PM,"558","16.9","45","953"
30/11/2022 12:52:16 PM,"545","16.9","45","953"
30/11/2022 12:54:16 PM,"547","16.9","45","953"
30/11/2022 12:56:16 PM,"554","16.9","45","953"
30/11/2022 12:58:16 PM,"567","16.9","45","953"
30/11/2022 1:00:16 PM,"599","16.9","45","953"
30/11/2022 1:02:16 PM,"585","16.9","45","953"
30/11/2022 1:04:16 PM,"608","16.9","45","953"
30/11/2022 1:06:16 PM,"624","16.9","45","953"
30/11/2022 1:08:16 PM,"625","16.9","45","953"
30/11/2022 1:10:16 PM,"630","16.9","45","953"
30/11/2022 1:12:16 PM,"655","16.9","45","953"
30/11/2022 1:14:16 PM,"657","16.9","45","953"
30/11/2022 1:16:16 PM,"652","16.9","45","954"
30/11/2022 1:18:16 PM,"654","16.9","45","953"
30/11/2022 1:20:16 PM,"661","16.9","45","953"
30/11/2022 1:22:16 PM,"648","16.9","45","953"
30/11/2022 1:24:16 PM,"654","16.9","45","953"
30/11/2022 1:26:16 PM,"663","16.9","45","954"
30/11/2022 1:28:16 PM,"672","16.9","45","954"
30/11/2022 1:30:16 PM,"632","16.9","45","954"
30/11/2022 1:32:16 PM,"640","16.9","45","954"
30/11/2022 1:34:16 PM,"636","16.9","45","954"
30/11/2022 1:36:16 PM,"634","16.9","45","954"
30/11/2022 1:38:16 PM,"655","16.9","45","954"
30/11/2022 1:40:16 PM,"636","16.9","46","954"
30/11/2022 1:42:16 PM,"634","16.9","46","954"
30/11/2022 1:44:16 PM,"637","16.9","46","954"
30/11/2022 1:46:16 PM,"623","16.9","46","954"
30/11/2022 1:48:16 PM,"645","16.9","46","954"
30/11/2022 1:50:16 PM,"624","16.8","46","954"
30/11/2022 1:52:16 PM,"619","16.9","46","954"
30/11/2022 1:54:16 PM,"624","16.9","46","954"
30/11/2022 1:56:16 PM,"643","16.8","46","954"
30/11/2022 1:58:16 PM,"632","16.9","46","955"
30/11/2022 2:00:16 PM,"622","16.9","46","955"
30/11/2022 2:02:16 PM,"673","16.9","46","955"
30/11/2022 2:04:16 PM,"645","16.9","46","956"
