Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
29/11/2022 7:59:51 PM,"657","17.0","45","975"
29/11/2022 8:01:51 PM,"668","17.0","45","975"
29/11/2022 8:03:51 PM,"649","17.1","45","975"
29/11/2022 8:05:51 PM,"660","17.1","45","975"
29/11/2022 8:07:51 PM,"656","17.1","45","975"
29/11/2022 8:09:51 PM,"660","17.0","45","975"
29/11/2022 8:11:51 PM,"665","17.1","45","975"
29/11/2022 8:13:51 PM,"658","17.1","45","975"
29/11/2022 8:15:51 PM,"650","17.1","45","975"
29/11/2022 8:17:51 PM,"672","17.0","45","975"
29/11/2022 8:19:51 PM,"660","17.1","45","975"
29/11/2022 8:21:51 PM,"660","17.1","45","975"
29/11/2022 8:23:51 PM,"665","17.1","45","975"
29/11/2022 8:25:51 PM,"651","17.1","45","975"
29/11/2022 8:27:51 PM,"670","17.1","45","975"
29/11/2022 8:29:51 PM,"645","17.1","45","974"
29/11/2022 8:31:51 PM,"680","17.1","45","974"
29/11/2022 8:33:51 PM,"645","17.1","45","974"
29/11/2022 8:35:51 PM,"658","17.1","45","974"
29/11/2022 8:37:51 PM,"676","17.1","45","974"
29/11/2022 8:39:51 PM,"667","17.1","45","974"
29/11/2022 8:41:51 PM,"640","17.1","45","974"
29/11/2022 8:43:51 PM,"645","17.1","45","974"
29/11/2022 8:45:51 PM,"663","17.1","45","974"
29/11/2022 8:47:51 PM,"648","17.1","45","974"
29/11/2022 8:49:51 PM,"656","17.1","45","974"
29/11/2022 8:51:51 PM,"673","17.1","45","974"
29/11/2022 8:53:51 PM,"667","17.1","45","974"
29/11/2022 8:55:51 PM,"654","17.1","45","974"
29/11/2022 8:57:51 PM,"667","17.1","45","974"
29/11/2022 8:59:51 PM,"671","17.1","45","974"
29/11/2022 9:01:51 PM,"662","17.1","45","974"
29/11/2022 9:03:51 PM,"678","17.1","45","974"
29/11/2022 9:05:51 PM,"677","17.1","45","974"
29/11/2022 9:07:51 PM,"697","17.2","45","974"
29/11/2022 9:09:51 PM,"686","17.2","45","974"
29/11/2022 9:11:51 PM,"692","17.2","45","974"
29/11/2022 9:13:51 PM,"675","17.2","45","974"
29/11/2022 9:15:51 PM,"655","17.2","45","974"
29/11/2022 9:17:51 PM,"669","17.2","45","974"
29/11/2022 9:19:51 PM,"664","17.2","45","974"
29/11/2022 9:21:51 PM,"662","17.2","45","973"
29/11/2022 9:23:51 PM,"688","17.2","45","973"
29/11/2022 9:25:51 PM,"687","17.2","45","973"
29/11/2022 9:27:51 PM,"674","17.2","45","973"
29/11/2022 9:29:51 PM,"691","17.3","45","973"
29/11/2022 9:31:51 PM,"667","17.2","45","973"
29/11/2022 9:33:51 PM,"691","17.3","45","973"
29/11/2022 9:35:51 PM,"681","17.3","45","973"
29/11/2022 9:37:50 PM,"690","17.3","45","973"
29/11/2022 9:39:50 PM,"679","17.2","45","973"
29/11/2022 9:41:50 PM,"682","17.3","45","973"
29/11/2022 9:43:50 PM,"680","17.3","45","973"
29/11/2022 9:45:50 PM,"675","17.3","45","973"
29/11/2022 9:47:50 PM,"684","17.2","45","973"
29/11/2022 9:49:50 PM,"664","17.3","45","973"
29/11/2022 9:51:50 PM,"671","17.3","45","973"
29/11/2022 9:53:50 PM,"662","17.3","45","973"
29/11/2022 9:55:50 PM,"690","17.3","45","973"
29/11/2022 9:57:50 PM,"667","17.3","45","973"
29/11/2022 9:59:50 PM,"669","17.3","45","973"
29/11/2022 10:01:50 PM,"660","17.3","45","973"
29/11/2022 10:03:50 PM,"678","17.3","45","973"
29/11/2022 10:05:50 PM,"675","17.3","45","973"
29/11/2022 10:07:50 PM,"665","17.3","45","973"
29/11/2022 10:09:50 PM,"670","17.3","45","973"
29/11/2022 10:11:50 PM,"675","17.3","45","973"
29/11/2022 10:13:50 PM,"680","17.3","45","973"
29/11/2022 10:15:50 PM,"683","17.3","45","973"
29/11/2022 10:17:50 PM,"673","17.3","45","973"
29/11/2022 10:19:50 PM,"659","17.3","45","973"
29/11/2022 10:21:50 PM,"653","17.3","45","973"
29/11/2022 10:23:50 PM,"668","17.3","45","973"
29/11/2022 10:25:50 PM,"676","17.3","45","973"
29/11/2022 10:27:50 PM,"670","17.3","45","973"
29/11/2022 10:29:50 PM,"667","17.3","45","973"
29/11/2022 10:31:50 PM,"641","17.3","45","972"
29/11/2022 10:33:50 PM,"657","17.2","45","972"
29/11/2022 10:35:50 PM,"647","17.3","45","972"
29/11/2022 10:37:50 PM,"659","17.3","45","972"
29/11/2022 10:39:50 PM,"676","17.2","45","972"
29/11/2022 10:41:50 PM,"668","17.2","45","972"
29/11/2022 10:43:50 PM,"652","17.3","45","972"
29/11/2022 10:45:50 PM,"654","17.2","45","972"
29/11/2022 10:47:50 PM,"649","17.2","45","972"
29/11/2022 10:49:50 PM,"646","17.2","45","972"
29/11/2022 10:51:50 PM,"658","17.2","45","972"
29/11/2022 10:53:50 PM,"649","17.2","45","972"
29/11/2022 10:55:50 PM,"648","17.2","45","972"
29/11/2022 10:57:50 PM,"660","17.2","45","972"
29/11/2022 10:59:50 PM,"637","17.2","45","972"
29/11/2022 11:01:50 PM,"651","17.2","45","971"
29/11/2022 11:03:50 PM,"642","17.2","45","971"
29/11/2022 11:05:50 PM,"671","17.2","45","971"
29/11/2022 11:07:50 PM,"641","17.2","45","971"
29/11/2022 11:09:50 PM,"646","17.2","45","971"
29/11/2022 11:11:50 PM,"645","17.2","45","971"
29/11/2022 11:13:50 PM,"650","17.2","45","971"
29/11/2022 11:15:50 PM,"664","17.2","45","971"
29/11/2022 11:17:50 PM,"668","17.2","45","971"
29/11/2022 11:19:50 PM,"657","17.2","45","971"
29/11/2022 11:21:50 PM,"646","17.1","45","971"
29/11/2022 11:23:50 PM,"649","17.2","45","971"
29/11/2022 11:25:50 PM,"655","17.1","45","971"
29/11/2022 11:27:50 PM,"652","17.1","45","971"
29/11/2022 11:29:50 PM,"646","17.1","45","971"
29/11/2022 11:31:50 PM,"631","17.1","45","971"
29/11/2022 11:33:50 PM,"650","17.1","45","971"
29/11/2022 11:35:50 PM,"652","17.1","45","971"
29/11/2022 11:37:50 PM,"646","17.1","45","971"
29/11/2022 11:39:50 PM,"636","17.1","45","971"
29/11/2022 11:41:50 PM,"631","17.1","45","971"
29/11/2022 11:43:50 PM,"637","17.1","45","971"
29/11/2022 11:45:50 PM,"624","17.1","45","971"
29/11/2022 11:47:50 PM,"637","17.1","45","971"
29/11/2022 11:49:50 PM,"638","17.1","45","971"
29/11/2022 11:51:50 PM,"627","17.1","45","971"
29/11/2022 11:53:50 PM,"627","17.0","45","971"
29/11/2022 11:55:50 PM,"606","17.0","45","971"
29/11/2022 11:57:50 PM,"632","17.0","45","971"
29/11/2022 11:59:50 PM,"646","17.0","45","971"
30/11/2022 12:01:50 AM,"619","17.0","45","971"
30/11/2022 12:03:50 AM,"607","17.0","45","971"
30/11/2022 12:05:50 AM,"628","17.0","45","971"
30/11/2022 12:07:50 AM,"615","16.9","45","971"
30/11/2022 12:09:50 AM,"611","16.9","45","971"
30/11/2022 12:11:50 AM,"620","16.9","45","971"
30/11/2022 12:13:50 AM,"615","16.9","45","971"
30/11/2022 12:15:50 AM,"629","16.9","45","970"
30/11/2022 12:17:50 AM,"614","16.9","45","970"
30/11/2022 12:19:50 AM,"617","16.9","45","970"
30/11/2022 12:21:50 AM,"601","16.9","45","970"
30/11/2022 12:23:50 AM,"611","16.9","45","970"
30/11/2022 12:25:50 AM,"611","16.9","45","970"
30/11/2022 12:27:50 AM,"606","16.9","45","970"
30/11/2022 12:29:50 AM,"601","16.9","45","970"
30/11/2022 12:31:50 AM,"597","16.9","45","970"
30/11/2022 12:33:50 AM,"606","16.9","45","970"
30/11/2022 12:35:50 AM,"615","16.9","45","970"
30/11/2022 12:37:50 AM,"601","16.9","45","970"
30/11/2022 12:39:50 AM,"603","16.9","45","970"
30/11/2022 12:41:50 AM,"601","16.9","45","970"
30/11/2022 12:43:50 AM,"604","16.9","45","970"
30/11/2022 12:45:50 AM,"613","16.9","44","970"
30/11/2022 12:47:50 AM,"591","16.9","44","970"
30/11/2022 12:49:50 AM,"607","16.8","44","970"
30/11/2022 12:51:50 AM,"592","16.8","44","970"
30/11/2022 12:53:50 AM,"585","16.9","44","970"
30/11/2022 12:55:50 AM,"589","16.8","44","970"
30/11/2022 12:57:50 AM,"590","16.8","44","970"
30/11/2022 12:59:50 AM,"584","16.8","44","970"
30/11/2022 1:01:50 AM,"596","16.8","44","970"
30/11/2022 1:03:50 AM,"594","16.8","44","970"
30/11/2022 1:05:50 AM,"582","16.8","44","970"
30/11/2022 1:07:50 AM,"568","16.7","44","970"
30/11/2022 1:09:50 AM,"563","16.7","44","970"
30/11/2022 1:11:50 AM,"566","16.8","44","970"
30/11/2022 1:13:50 AM,"603","16.7","44","970"
30/11/2022 1:15:50 AM,"575","16.7","44","970"
30/11/2022 1:17:50 AM,"585","16.7","44","970"
30/11/2022 1:19:50 AM,"578","16.7","44","970"
30/11/2022 1:21:50 AM,"561","16.7","44","970"
30/11/2022 1:23:50 AM,"572","16.7","44","970"
30/11/2022 1:25:50 AM,"572","16.7","44","970"
30/11/2022 1:27:50 AM,"568","16.7","44","969"
30/11/2022 1:29:50 AM,"567","16.7","44","969"
30/11/2022 1:31:50 AM,"577","16.7","44","969"
30/11/2022 1:33:50 AM,"573","16.6","44","969"
30/11/2022 1:35:50 AM,"578","16.6","44","969"
30/11/2022 1:37:50 AM,"585","16.6","44","969"
30/11/2022 1:39:50 AM,"583","16.6","44","969"
30/11/2022 1:41:50 AM,"559","16.6","44","969"
30/11/2022 1:43:50 AM,"576","16.6","44","969"
30/11/2022 1:45:50 AM,"568","16.6","44","969"
30/11/2022 1:47:50 AM,"590","16.6","44","968"
30/11/2022 1:49:50 AM,"576","16.6","44","968"
30/11/2022 1:51:50 AM,"563","16.5","44","968"
30/11/2022 1:53:50 AM,"579","16.5","44","968"
30/11/2022 1:55:50 AM,"581","16.5","44","968"
30/11/2022 1:57:50 AM,"563","16.5","44","968"
30/11/2022 1:59:50 AM,"593","16.5","44","968"
30/11/2022 2:01:50 AM,"563","16.5","44","968"
30/11/2022 2:03:50 AM,"578","16.5","44","968"
30/11/2022 2:05:50 AM,"551","16.5","44","968"
30/11/2022 2:07:50 AM,"579","16.4","44","968"
30/11/2022 2:09:50 AM,"567","16.5","44","968"
30/11/2022 2:11:50 AM,"567","16.4","44","968"
30/11/2022 2:13:50 AM,"557","16.4","44","968"
30/11/2022 2:15:50 AM,"559","16.4","44","968"
30/11/2022 2:17:50 AM,"564","16.4","44","968"
30/11/2022 2:19:50 AM,"562","16.4","44","968"
30/11/2022 2:21:50 AM,"544","16.4","44","968"
30/11/2022 2:23:50 AM,"575","16.4","44","968"
30/11/2022 2:25:50 AM,"560","16.4","44","968"
30/11/2022 2:27:50 AM,"571","16.4","44","968"
30/11/2022 2:29:50 AM,"551","16.4","44","968"
30/11/2022 2:31:50 AM,"578","16.4","44","968"
30/11/2022 2:33:50 AM,"565","16.4","44","968"
30/11/2022 2:35:50 AM,"556","16.4","44","968"
30/11/2022 2:37:50 AM,"551","16.3","44","968"
30/11/2022 2:39:50 AM,"535","16.3","44","968"
30/11/2022 2:41:50 AM,"555","16.3","44","968"
30/11/2022 2:43:50 AM,"563","16.3","44","967"
30/11/2022 2:45:50 AM,"550","16.3","44","967"
30/11/2022 2:47:50 AM,"527","16.3","44","968"
30/11/2022 2:49:50 AM,"563","16.3","44","968"
30/11/2022 2:51:50 AM,"557","16.3","44","967"
30/11/2022 2:53:50 AM,"546","16.3","44","968"
30/11/2022 2:55:50 AM,"551","16.3","44","967"
30/11/2022 2:57:50 AM,"563","16.2","44","967"
30/11/2022 2:59:50 AM,"564","16.2","44","967"
30/11/2022 3:01:50 AM,"563","16.2","44","967"
30/11/2022 3:03:50 AM,"539","16.2","44","967"
30/11/2022 3:05:50 AM,"542","16.2","44","967"
30/11/2022 3:07:50 AM,"542","16.2","44","967"
30/11/2022 3:09:50 AM,"535","16.2","44","967"
30/11/2022 3:11:50 AM,"550","16.2","44","967"
30/11/2022 3:13:50 AM,"543","16.1","44","967"
30/11/2022 3:15:50 AM,"544","16.1","44","967"
30/11/2022 3:17:50 AM,"532","16.1","44","967"
30/11/2022 3:19:50 AM,"543","16.1","44","967"
30/11/2022 3:21:50 AM,"522","16.1","44","966"
30/11/2022 3:23:50 AM,"535","16.1","44","966"
30/11/2022 3:25:50 AM,"551","16.1","44","966"
30/11/2022 3:27:50 AM,"527","16.1","44","967"
30/11/2022 3:29:50 AM,"544","16.1","44","967"
30/11/2022 3:31:50 AM,"526","16.1","44","967"
30/11/2022 3:33:50 AM,"548","16.0","44","967"
30/11/2022 3:35:50 AM,"543","16.0","44","967"
30/11/2022 3:37:50 AM,"539","16.1","44","967"
30/11/2022 3:39:50 AM,"544","16.0","44","967"
30/11/2022 3:41:50 AM,"545","16.0","44","967"
30/11/2022 3:43:50 AM,"542","16.0","44","966"
30/11/2022 3:45:50 AM,"543","16.0","44","966"
30/11/2022 3:47:50 AM,"538","16.0","44","966"
30/11/2022 3:49:50 AM,"547","16.0","44","966"
30/11/2022 3:51:50 AM,"552","16.0","44","966"
30/11/2022 3:53:50 AM,"550","16.0","44","966"
30/11/2022 3:55:50 AM,"540","16.0","44","966"
30/11/2022 3:57:50 AM,"539","16.0","44","966"
30/11/2022 3:59:50 AM,"545","16.0","44","966"
30/11/2022 4:01:50 AM,"539","15.9","44","966"
30/11/2022 4:03:50 AM,"523","15.9","44","966"
30/11/2022 4:05:50 AM,"545","15.9","44","966"
30/11/2022 4:07:50 AM,"552","15.9","44","965"
30/11/2022 4:09:50 AM,"557","15.9","44","965"
30/11/2022 4:11:50 AM,"532","15.9","44","965"
30/11/2022 4:13:50 AM,"550","15.9","44","965"
30/11/2022 4:15:50 AM,"524","15.8","44","965"
30/11/2022 4:17:50 AM,"545","15.8","43","965"
30/11/2022 4:19:50 AM,"511","15.8","43","965"
30/11/2022 4:21:50 AM,"534","15.8","44","965"
30/11/2022 4:23:50 AM,"539","15.8","43","965"
30/11/2022 4:25:50 AM,"523","15.8","43","965"
30/11/2022 4:27:50 AM,"525","15.8","43","965"
30/11/2022 4:29:50 AM,"539","15.8","43","965"
30/11/2022 4:31:50 AM,"530","15.8","43","965"
30/11/2022 4:33:50 AM,"526","15.8","43","965"
30/11/2022 4:35:50 AM,"532","15.8","43","965"
30/11/2022 4:37:50 AM,"535","15.7","43","965"
30/11/2022 4:39:50 AM,"536","15.7","43","965"
30/11/2022 4:41:50 AM,"517","15.7","43","965"
30/11/2022 4:43:50 AM,"523","15.7","43","964"
30/11/2022 4:45:50 AM,"531","15.7","43","965"
30/11/2022 4:47:50 AM,"523","15.7","43","965"
30/11/2022 4:49:50 AM,"542","15.7","43","964"
30/11/2022 4:51:50 AM,"519","15.7","43","964"
30/11/2022 4:53:50 AM,"548","15.7","43","964"
30/11/2022 4:55:50 AM,"533","15.6","43","964"
30/11/2022 4:57:50 AM,"530","15.6","43","964"
30/11/2022 4:59:50 AM,"534","15.6","43","964"
30/11/2022 5:01:50 AM,"543","15.6","43","964"
30/11/2022 5:03:50 AM,"536","15.6","43","964"
30/11/2022 5:05:50 AM,"528","15.6","43","964"
30/11/2022 5:07:50 AM,"528","15.6","43","964"
30/11/2022 5:09:50 AM,"524","15.6","43","965"
30/11/2022 5:11:50 AM,"525","15.6","43","964"
30/11/2022 5:13:50 AM,"526","15.5","43","964"
30/11/2022 5:15:50 AM,"520","15.5","43","964"
30/11/2022 5:17:50 AM,"546","15.5","43","964"
30/11/2022 5:19:50 AM,"534","15.5","43","964"
30/11/2022 5:21:50 AM,"529","15.5","43","964"
30/11/2022 5:23:50 AM,"524","15.5","43","964"
30/11/2022 5:25:50 AM,"508","15.5","43","964"
30/11/2022 5:27:50 AM,"511","15.5","43","964"
30/11/2022 5:29:50 AM,"537","15.5","43","964"
30/11/2022 5:31:50 AM,"530","15.5","43","964"
30/11/2022 5:33:50 AM,"525","15.5","43","964"
30/11/2022 5:35:50 AM,"510","15.4","43","964"
30/11/2022 5:37:50 AM,"530","15.4","43","964"
30/11/2022 5:39:50 AM,"528","15.4","43","964"
30/11/2022 5:41:50 AM,"526","15.4","43","964"
30/11/2022 5:43:50 AM,"529","15.4","43","964"
30/11/2022 5:45:50 AM,"531","15.4","43","964"
30/11/2022 5:47:50 AM,"543","15.4","43","964"
30/11/2022 5:49:50 AM,"537","15.4","43","964"
30/11/2022 5:51:50 AM,"514","15.4","43","964"
30/11/2022 5:53:50 AM,"531","15.4","43","964"
30/11/2022 5:55:50 AM,"522","15.4","43","964"
30/11/2022 5:57:50 AM,"520","15.4","43","964"
30/11/2022 5:59:50 AM,"529","15.3","43","964"
30/11/2022 6:01:50 AM,"525","15.3","43","964"
30/11/2022 6:03:50 AM,"527","15.3","43","964"
30/11/2022 6:05:50 AM,"526","15.3","43","964"
30/11/2022 6:07:50 AM,"532","15.3","43","964"
30/11/2022 6:09:50 AM,"526","15.3","43","963"
30/11/2022 6:11:50 AM,"512","15.3","43","964"
30/11/2022 6:13:50 AM,"531","15.3","43","964"
30/11/2022 6:15:50 AM,"516","15.2","43","963"
30/11/2022 6:17:50 AM,"507","15.3","43","963"
30/11/2022 6:19:50 AM,"534","15.3","43","964"
30/11/2022 6:21:50 AM,"539","15.2","43","963"
30/11/2022 6:23:50 AM,"505","15.2","43","963"
30/11/2022 6:25:50 AM,"509","15.2","43","963"
30/11/2022 6:27:50 AM,"534","15.2","43","964"
30/11/2022 6:29:50 AM,"530","15.2","43","963"
30/11/2022 6:31:50 AM,"523","15.2","43","963"
30/11/2022 6:33:50 AM,"524","15.2","43","963"
30/11/2022 6:35:50 AM,"506","15.2","43","963"
30/11/2022 6:37:50 AM,"516","15.2","43","963"
30/11/2022 6:39:50 AM,"524","15.2","43","963"
30/11/2022 6:41:50 AM,"531","15.2","43","963"
30/11/2022 6:43:50 AM,"508","15.2","43","963"
30/11/2022 6:45:50 AM,"529","15.2","43","963"
30/11/2022 6:47:50 AM,"514","15.2","43","963"
30/11/2022 6:49:50 AM,"533","15.2","43","963"
30/11/2022 6:51:50 AM,"527","15.3","43","963"
30/11/2022 6:53:50 AM,"538","15.2","43","963"
30/11/2022 6:55:50 AM,"514","15.3","43","963"
30/11/2022 6:57:50 AM,"506","15.3","43","963"
30/11/2022 6:59:50 AM,"531","15.3","43","963"
30/11/2022 7:01:50 AM,"532","15.3","43","963"
30/11/2022 7:03:50 AM,"515","15.3","43","963"
30/11/2022 7:05:50 AM,"532","15.3","43","963"
30/11/2022 7:07:50 AM,"512","15.3","43","963"
30/11/2022 7:09:50 AM,"514","15.3","43","963"
30/11/2022 7:11:50 AM,"532","15.3","43","963"
30/11/2022 7:13:50 AM,"511","15.4","43","963"
30/11/2022 7:15:50 AM,"510","15.3","43","963"
30/11/2022 7:17:50 AM,"519","15.3","43","963"
30/11/2022 7:19:50 AM,"513","15.4","43","963"
30/11/2022 7:21:50 AM,"521","15.4","43","962"
30/11/2022 7:23:50 AM,"528","15.4","43","962"
30/11/2022 7:25:50 AM,"523","15.4","43","962"
30/11/2022 7:27:50 AM,"513","15.4","43","962"
30/11/2022 7:29:50 AM,"523","15.4","43","962"
30/11/2022 7:31:50 AM,"532","15.4","43","962"
30/11/2022 7:33:50 AM,"534","15.5","43","962"
30/11/2022 7:35:50 AM,"524","15.5","44","962"
30/11/2022 7:37:50 AM,"515","15.5","44","962"
30/11/2022 7:39:50 AM,"517","15.5","44","962"
30/11/2022 7:41:50 AM,"502","15.5","44","963"
30/11/2022 7:43:50 AM,"540","15.5","44","963"
30/11/2022 7:45:50 AM,"529","15.5","44","963"
30/11/2022 7:47:50 AM,"545","15.5","44","962"
30/11/2022 7:49:50 AM,"537","15.5","44","962"
30/11/2022 7:51:50 AM,"544","15.6","44","962"
30/11/2022 7:53:50 AM,"533","15.6","44","962"
30/11/2022 7:55:50 AM,"547","15.6","44","962"
30/11/2022 7:57:50 AM,"538","15.6","44","962"
30/11/2022 7:59:50 AM,"533","15.6","44","962"
30/11/2022 8:01:50 AM,"534","15.6","44","962"
30/11/2022 8:03:50 AM,"543","15.6","44","962"
30/11/2022 8:05:50 AM,"557","15.7","44","962"
30/11/2022 8:07:50 AM,"550","15.7","44","962"
30/11/2022 8:09:50 AM,"542","15.7","44","962"
30/11/2022 8:11:50 AM,"542","15.8","44","962"
30/11/2022 8:13:50 AM,"539","15.8","44","962"
30/11/2022 8:15:50 AM,"534","15.7","44","962"
30/11/2022 8:17:50 AM,"540","15.8","44","962"
30/11/2022 8:19:50 AM,"543","15.8","44","961"
30/11/2022 8:21:50 AM,"556","15.8","44","961"
30/11/2022 8:23:50 AM,"561","15.8","44","961"
30/11/2022 8:25:50 AM,"564","15.8","44","962"
30/11/2022 8:27:50 AM,"536","15.8","44","962"
30/11/2022 8:29:50 AM,"552","15.8","44","962"
30/11/2022 8:31:50 AM,"533","15.9","44","961"
30/11/2022 8:33:50 AM,"552","15.9","44","961"
30/11/2022 8:35:50 AM,"534","15.9","44","961"
30/11/2022 8:37:50 AM,"550","15.9","44","961"
30/11/2022 8:39:50 AM,"545","15.9","44","962"
30/11/2022 8:41:50 AM,"535","16.0","44","961"
30/11/2022 8:43:50 AM,"563","16.0","44","961"
30/11/2022 8:45:50 AM,"533","16.0","44","961"
30/11/2022 8:47:50 AM,"552","16.0","44","961"
30/11/2022 8:49:50 AM,"554","16.1","44","961"
30/11/2022 8:51:50 AM,"532","16.1","44","961"
30/11/2022 8:53:50 AM,"536","16.1","44","961"
30/11/2022 8:55:50 AM,"546","16.2","44","961"
30/11/2022 8:57:50 AM,"545","16.2","44","961"
30/11/2022 8:59:50 AM,"548","16.2","44","961"
30/11/2022 9:01:50 AM,"541","16.2","44","961"
30/11/2022 9:03:50 AM,"558","16.2","44","961"
30/11/2022 9:05:50 AM,"556","16.3","44","960"
30/11/2022 9:07:50 AM,"553","16.3","44","960"
30/11/2022 9:09:50 AM,"551","16.3","44","961"
30/11/2022 9:11:50 AM,"555","16.3","44","960"
30/11/2022 9:13:50 AM,"556","16.4","44","960"
30/11/2022 9:15:50 AM,"561","16.4","44","960"
30/11/2022 9:17:50 AM,"552","16.4","44","960"
30/11/2022 9:19:50 AM,"559","16.4","44","960"
30/11/2022 9:21:50 AM,"566","16.4","44","960"
30/11/2022 9:23:50 AM,"549","16.4","44","960"
30/11/2022 9:25:50 AM,"565","16.4","44","960"
30/11/2022 9:27:50 AM,"549","16.5","44","960"
30/11/2022 9:29:50 AM,"559","16.4","44","960"
30/11/2022 9:31:50 AM,"563","16.5","44","960"
30/11/2022 9:33:50 AM,"569","16.5","44","960"
30/11/2022 9:35:50 AM,"558","16.5","44","960"
30/11/2022 9:37:50 AM,"579","16.5","44","959"
30/11/2022 9:39:50 AM,"583","16.5","44","959"
30/11/2022 9:41:50 AM,"567","16.5","44","960"
30/11/2022 9:43:50 AM,"562","16.5","44","959"
30/11/2022 9:45:50 AM,"578","16.5","44","959"
30/11/2022 9:47:50 AM,"577","16.5","44","959"
30/11/2022 9:49:50 AM,"578","16.5","44","959"
30/11/2022 9:51:50 AM,"560","16.5","44","959"
30/11/2022 9:53:50 AM,"568","16.5","44","959"
30/11/2022 9:55:50 AM,"573","16.5","44","959"
30/11/2022 9:57:50 AM,"583","16.5","44","959"
30/11/2022 9:59:50 AM,"570","16.5","44","959"
30/11/2022 10:01:50 AM,"566","16.5","44","959"
30/11/2022 10:03:50 AM,"575","16.5","44","959"
30/11/2022 10:05:50 AM,"570","16.5","44","958"
30/11/2022 10:07:50 AM,"578","16.5","44","959"
30/11/2022 10:09:50 AM,"571","16.5","44","958"
30/11/2022 10:11:50 AM,"568","16.6","44","958"
30/11/2022 10:13:50 AM,"551","16.5","44","958"
30/11/2022 10:15:50 AM,"571","16.5","44","958"
30/11/2022 10:17:50 AM,"582","16.5","44","958"
30/11/2022 10:19:50 AM,"560","16.5","44","958"
30/11/2022 10:21:50 AM,"558","16.5","44","958"
30/11/2022 10:23:50 AM,"552","16.5","44","958"
30/11/2022 10:25:50 AM,"578","16.5","44","958"
30/11/2022 10:27:50 AM,"566","16.5","44","958"
30/11/2022 10:29:50 AM,"581","16.5","44","958"
30/11/2022 10:31:50 AM,"568","16.5","44","958"
30/11/2022 10:33:50 AM,"576","16.5","44","958"
30/11/2022 10:35:50 AM,"598","16.5","44","958"
30/11/2022 10:37:50 AM,"589","16.5","44","958"
30/11/2022 10:39:50 AM,"582","16.5","44","958"
30/11/2022 10:41:50 AM,"574","16.5","44","958"
30/11/2022 10:43:50 AM,"595","16.4","44","958"
30/11/2022 10:45:50 AM,"576","16.5","44","958"
30/11/2022 10:47:50 AM,"614","16.5","44","958"
30/11/2022 10:49:50 AM,"577","16.5","44","958"
30/11/2022 10:51:50 AM,"577","16.5","44","957"
30/11/2022 10:53:50 AM,"593","16.5","44","957"
30/11/2022 10:55:50 AM,"590","16.6","44","957"
30/11/2022 10:57:50 AM,"595","16.6","44","957"
30/11/2022 10:59:50 AM,"581","16.6","44","957"
30/11/2022 11:01:50 AM,"597","16.6","44","957"
30/11/2022 11:03:50 AM,"590","16.6","44","957"
30/11/2022 11:05:50 AM,"593","16.6","44","957"
30/11/2022 11:07:50 AM,"593","16.6","44","957"
30/11/2022 11:09:50 AM,"603","16.6","44","956"
30/11/2022 11:11:50 AM,"607","16.6","44","956"
30/11/2022 11:13:50 AM,"612","16.6","44","956"
30/11/2022 11:15:50 AM,"603","16.6","44","956"
30/11/2022 11:17:50 AM,"620","16.6","44","956"
30/11/2022 11:19:50 AM,"612","16.6","44","955"
30/11/2022 11:21:50 AM,"612","16.6","44","955"
30/11/2022 11:23:50 AM,"610","16.6","44","955"
30/11/2022 11:25:50 AM,"599","16.6","44","955"
30/11/2022 11:27:50 AM,"629","16.6","44","955"
30/11/2022 11:29:50 AM,"604","16.7","44","955"
30/11/2022 11:31:50 AM,"618","16.6","44","955"
30/11/2022 11:33:50 AM,"623","16.6","44","955"
30/11/2022 11:35:50 AM,"635","16.6","44","955"
30/11/2022 11:37:50 AM,"621","16.6","44","955"
30/11/2022 11:39:50 AM,"619","16.6","44","955"
30/11/2022 11:41:50 AM,"602","16.6","44","955"
30/11/2022 11:43:50 AM,"631","16.6","44","955"
30/11/2022 11:45:50 AM,"601","16.7","44","954"
30/11/2022 11:47:50 AM,"620","16.6","44","954"
30/11/2022 11:49:50 AM,"628","16.6","44","954"
30/11/2022 11:51:50 AM,"605","16.6","44","954"
