Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
29/11/2022 6:05:00 PM,"581","16.9","44","975"
29/11/2022 6:07:00 PM,"585","16.9","44","975"
29/11/2022 6:09:00 PM,"577","16.9","44","975"
29/11/2022 6:11:00 PM,"593","16.9","44","975"
29/11/2022 6:13:00 PM,"597","16.9","44","975"
29/11/2022 6:15:00 PM,"590","16.9","44","975"
29/11/2022 6:17:00 PM,"597","16.9","44","975"
29/11/2022 6:19:00 PM,"581","16.9","44","975"
29/11/2022 6:21:00 PM,"601","16.9","44","975"
29/11/2022 6:23:00 PM,"599","16.9","44","975"
29/11/2022 6:25:00 PM,"583","16.9","44","975"
29/11/2022 6:27:00 PM,"597","16.9","44","975"
29/11/2022 6:29:00 PM,"605","16.9","44","975"
29/11/2022 6:31:00 PM,"619","16.9","44","975"
29/11/2022 6:33:00 PM,"622","16.9","44","975"
29/11/2022 6:35:00 PM,"625","16.9","44","975"
29/11/2022 6:37:00 PM,"626","16.9","44","975"
29/11/2022 6:39:00 PM,"640","16.9","44","975"
29/11/2022 6:41:00 PM,"631","16.9","44","975"
29/11/2022 6:43:00 PM,"631","16.9","44","975"
29/11/2022 6:45:00 PM,"642","16.9","44","975"
29/11/2022 6:47:00 PM,"644","16.9","44","975"
29/11/2022 6:49:00 PM,"634","16.9","44","975"
29/11/2022 6:51:00 PM,"660","16.9","44","975"
29/11/2022 6:53:00 PM,"638","16.9","44","975"
29/11/2022 6:55:00 PM,"651","16.9","44","975"
29/11/2022 6:57:00 PM,"632","16.9","44","975"
29/11/2022 6:59:00 PM,"632","16.9","44","975"
29/11/2022 7:01:00 PM,"632","16.9","44","975"
29/11/2022 7:03:00 PM,"633","16.9","45","975"
29/11/2022 7:05:00 PM,"652","16.9","45","975"
29/11/2022 7:07:00 PM,"630","16.9","45","975"
29/11/2022 7:09:00 PM,"625","16.9","45","975"
29/11/2022 7:11:00 PM,"648","16.9","45","975"
29/11/2022 7:13:00 PM,"633","16.9","45","975"
29/11/2022 7:15:00 PM,"639","16.9","45","975"
29/11/2022 7:17:00 PM,"671","16.9","45","975"
29/11/2022 7:19:00 PM,"646","16.9","45","975"
29/11/2022 7:21:00 PM,"659","17.0","45","974"
29/11/2022 7:23:00 PM,"641","16.9","45","975"
29/11/2022 7:25:00 PM,"637","17.0","45","975"
29/11/2022 7:27:00 PM,"654","16.9","45","975"
29/11/2022 7:29:00 PM,"643","17.0","45","975"
29/11/2022 7:31:00 PM,"668","17.0","45","975"
29/11/2022 7:33:00 PM,"680","17.0","45","975"
29/11/2022 7:35:00 PM,"692","17.0","45","975"
29/11/2022 7:37:00 PM,"677","16.9","45","975"
29/11/2022 7:39:00 PM,"679","17.0","45","975"
29/11/2022 7:41:00 PM,"649","17.0","45","975"
29/11/2022 7:43:00 PM,"662","17.0","45","975"
29/11/2022 7:45:00 PM,"664","17.0","45","975"
29/11/2022 7:47:00 PM,"662","17.0","45","975"
29/11/2022 7:49:00 PM,"667","17.0","45","975"
29/11/2022 7:51:00 PM,"674","17.0","45","975"
29/11/2022 7:53:00 PM,"656","17.0","45","975"
29/11/2022 7:55:00 PM,"641","17.0","45","975"
29/11/2022 7:57:00 PM,"662","17.0","45","975"
29/11/2022 7:59:00 PM,"652","17.0","45","975"
29/11/2022 8:01:00 PM,"668","17.1","45","975"
29/11/2022 8:03:00 PM,"638","17.1","45","975"
29/11/2022 8:05:00 PM,"637","17.0","45","975"
29/11/2022 8:07:00 PM,"645","17.0","45","975"
29/11/2022 8:09:00 PM,"660","17.0","45","974"
29/11/2022 8:11:00 PM,"657","17.1","45","974"
29/11/2022 8:13:00 PM,"665","17.1","45","975"
29/11/2022 8:15:00 PM,"649","17.1","45","975"
29/11/2022 8:17:00 PM,"645","17.0","45","975"
29/11/2022 8:19:00 PM,"662","17.1","45","974"
29/11/2022 8:21:00 PM,"640","17.1","45","974"
29/11/2022 8:23:00 PM,"619","17.0","45","974"
29/11/2022 8:25:00 PM,"642","17.1","45","974"
29/11/2022 8:27:00 PM,"649","17.1","45","974"
29/11/2022 8:29:00 PM,"659","17.1","45","974"
29/11/2022 8:31:00 PM,"647","17.0","45","974"
29/11/2022 8:33:00 PM,"644","17.1","45","974"
29/11/2022 8:35:00 PM,"624","17.1","45","974"
29/11/2022 8:37:00 PM,"650","17.1","45","974"
29/11/2022 8:39:00 PM,"646","17.1","45","974"
29/11/2022 8:41:00 PM,"627","17.1","45","974"
29/11/2022 8:43:00 PM,"614","17.1","46","974"
29/11/2022 8:45:00 PM,"642","17.1","46","974"
29/11/2022 8:47:00 PM,"646","17.1","46","974"
29/11/2022 8:49:00 PM,"636","17.1","46","974"
29/11/2022 8:51:00 PM,"617","17.1","46","974"
29/11/2022 8:53:00 PM,"621","17.1","46","974"
29/11/2022 8:55:00 PM,"646","17.1","46","974"
29/11/2022 8:57:00 PM,"632","17.1","46","974"
29/11/2022 8:59:00 PM,"629","17.1","46","974"
29/11/2022 9:01:00 PM,"646","17.1","46","973"
29/11/2022 9:03:00 PM,"645","17.1","46","974"
29/11/2022 9:05:00 PM,"650","17.2","46","974"
29/11/2022 9:07:00 PM,"655","17.2","46","973"
29/11/2022 9:09:00 PM,"645","17.2","46","974"
29/11/2022 9:11:00 PM,"652","17.2","46","973"
29/11/2022 9:13:00 PM,"631","17.2","46","973"
29/11/2022 9:15:00 PM,"632","17.2","46","973"
29/11/2022 9:17:00 PM,"619","17.3","46","973"
29/11/2022 9:19:00 PM,"631","17.2","46","973"
29/11/2022 9:21:00 PM,"649","17.2","46","973"
29/11/2022 9:23:00 PM,"651","17.2","46","973"
29/11/2022 9:25:00 PM,"621","17.3","46","973"
29/11/2022 9:27:00 PM,"657","17.3","46","973"
29/11/2022 9:29:00 PM,"651","17.3","46","973"
29/11/2022 9:31:00 PM,"643","17.3","46","973"
29/11/2022 9:33:00 PM,"646","17.3","46","973"
29/11/2022 9:35:00 PM,"665","17.3","46","973"
29/11/2022 9:37:00 PM,"634","17.3","46","973"
29/11/2022 9:39:00 PM,"657","17.3","46","973"
29/11/2022 9:41:00 PM,"630","17.3","46","973"
29/11/2022 9:43:00 PM,"660","17.3","46","973"
29/11/2022 9:45:00 PM,"655","17.3","46","973"
29/11/2022 9:47:00 PM,"649","17.3","46","973"
29/11/2022 9:49:00 PM,"655","17.3","46","973"
29/11/2022 9:51:00 PM,"648","17.3","46","973"
29/11/2022 9:53:00 PM,"653","17.3","46","973"
29/11/2022 9:55:00 PM,"659","17.3","46","973"
29/11/2022 9:57:00 PM,"654","17.3","45","973"
29/11/2022 9:59:00 PM,"661","17.3","45","973"
29/11/2022 10:01:00 PM,"657","17.3","45","973"
29/11/2022 10:03:00 PM,"638","17.3","45","973"
29/11/2022 10:05:00 PM,"640","17.3","45","973"
29/11/2022 10:07:00 PM,"650","17.3","45","973"
29/11/2022 10:09:00 PM,"625","17.3","45","973"
29/11/2022 10:11:00 PM,"650","17.3","45","972"
29/11/2022 10:13:00 PM,"640","17.3","45","972"
29/11/2022 10:15:00 PM,"640","17.3","45","972"
29/11/2022 10:17:00 PM,"662","17.3","45","972"
29/11/2022 10:19:00 PM,"628","17.3","45","972"
29/11/2022 10:21:00 PM,"637","17.3","45","972"
29/11/2022 10:23:00 PM,"644","17.3","45","972"
29/11/2022 10:25:00 PM,"624","17.3","45","972"
29/11/2022 10:27:00 PM,"633","17.3","45","972"
29/11/2022 10:29:00 PM,"638","17.3","45","972"
29/11/2022 10:31:00 PM,"625","17.3","45","972"
29/11/2022 10:33:00 PM,"650","17.3","45","972"
29/11/2022 10:35:00 PM,"648","17.2","45","972"
29/11/2022 10:37:00 PM,"633","17.3","45","972"
29/11/2022 10:39:00 PM,"644","17.2","45","972"
29/11/2022 10:41:00 PM,"638","17.3","45","972"
29/11/2022 10:43:00 PM,"647","17.2","45","972"
29/11/2022 10:45:00 PM,"644","17.2","45","972"
29/11/2022 10:47:00 PM,"603","17.2","45","972"
29/11/2022 10:49:00 PM,"633","17.2","45","972"
29/11/2022 10:51:00 PM,"641","17.2","45","972"
29/11/2022 10:53:00 PM,"628","17.2","45","971"
29/11/2022 10:55:00 PM,"621","17.2","45","971"
29/11/2022 10:57:00 PM,"621","17.2","45","971"
29/11/2022 10:59:00 PM,"625","17.2","45","971"
29/11/2022 11:01:00 PM,"627","17.2","45","971"
29/11/2022 11:03:00 PM,"629","17.2","45","971"
29/11/2022 11:05:00 PM,"638","17.2","45","971"
29/11/2022 11:07:00 PM,"604","17.2","45","971"
29/11/2022 11:09:00 PM,"633","17.2","45","971"
29/11/2022 11:11:00 PM,"634","17.2","45","971"
29/11/2022 11:13:00 PM,"634","17.2","45","971"
29/11/2022 11:15:01 PM,"623","17.1","45","971"
29/11/2022 11:17:01 PM,"626","17.1","44","971"
29/11/2022 11:19:01 PM,"631","17.2","44","971"
29/11/2022 11:21:01 PM,"630","17.1","44","971"
29/11/2022 11:23:01 PM,"615","17.1","44","971"
29/11/2022 11:25:01 PM,"604","17.1","44","971"
29/11/2022 11:27:01 PM,"627","17.1","44","971"
29/11/2022 11:29:01 PM,"625","17.1","44","971"
29/11/2022 11:31:01 PM,"620","17.1","44","971"
29/11/2022 11:33:01 PM,"612","17.1","44","971"
29/11/2022 11:35:01 PM,"617","17.1","44","971"
29/11/2022 11:37:01 PM,"622","17.1","44","971"
29/11/2022 11:39:01 PM,"628","17.1","44","970"
29/11/2022 11:41:01 PM,"610","17.1","44","970"
29/11/2022 11:43:01 PM,"641","17.1","44","970"
29/11/2022 11:45:01 PM,"616","17.1","44","970"
29/11/2022 11:47:01 PM,"605","17.1","44","971"
29/11/2022 11:49:01 PM,"608","17.1","44","970"
29/11/2022 11:51:01 PM,"597","17.1","44","970"
29/11/2022 11:53:01 PM,"605","17.1","44","970"
29/11/2022 11:55:01 PM,"609","17.1","44","970"
29/11/2022 11:57:01 PM,"596","17.0","44","970"
29/11/2022 11:59:01 PM,"603","17.0","44","970"
30/11/2022 12:01:01 AM,"596","17.0","44","971"
30/11/2022 12:03:01 AM,"581","17.1","44","971"
30/11/2022 12:05:01 AM,"577","17.0","44","971"
30/11/2022 12:07:01 AM,"593","16.9","44","971"
30/11/2022 12:09:01 AM,"582","17.0","44","970"
30/11/2022 12:11:01 AM,"586","16.9","44","970"
30/11/2022 12:13:01 AM,"592","16.9","44","970"
30/11/2022 12:15:01 AM,"611","16.9","44","970"
30/11/2022 12:17:01 AM,"600","16.9","44","970"
30/11/2022 12:19:01 AM,"588","16.9","44","970"
30/11/2022 12:21:01 AM,"588","16.9","44","970"
30/11/2022 12:23:01 AM,"592","16.9","44","970"
30/11/2022 12:25:01 AM,"584","16.9","44","970"
30/11/2022 12:27:01 AM,"586","16.9","44","970"
30/11/2022 12:29:01 AM,"569","16.9","44","970"
30/11/2022 12:31:01 AM,"582","16.9","44","970"
30/11/2022 12:33:01 AM,"562","16.9","44","970"
30/11/2022 12:35:01 AM,"565","16.9","44","970"
30/11/2022 12:37:01 AM,"573","16.9","44","970"
30/11/2022 12:39:01 AM,"552","16.8","44","970"
30/11/2022 12:41:01 AM,"553","16.8","44","970"
30/11/2022 12:43:01 AM,"569","16.9","44","970"
30/11/2022 12:45:01 AM,"571","16.8","44","970"
30/11/2022 12:47:01 AM,"557","16.8","44","970"
30/11/2022 12:49:01 AM,"575","16.8","44","970"
30/11/2022 12:51:01 AM,"546","16.8","44","970"
30/11/2022 12:53:01 AM,"552","16.8","44","970"
30/11/2022 12:55:01 AM,"552","16.8","44","969"
30/11/2022 12:57:01 AM,"567","16.8","44","969"
30/11/2022 12:59:01 AM,"556","16.8","44","969"
30/11/2022 1:01:01 AM,"543","16.7","44","969"
30/11/2022 1:03:01 AM,"548","16.7","44","969"
30/11/2022 1:05:01 AM,"542","16.7","44","969"
30/11/2022 1:07:01 AM,"545","16.7","43","970"
30/11/2022 1:09:01 AM,"560","16.7","44","970"
30/11/2022 1:11:01 AM,"543","16.7","43","969"
30/11/2022 1:13:01 AM,"559","16.7","43","970"
30/11/2022 1:15:01 AM,"557","16.7","43","969"
30/11/2022 1:17:01 AM,"536","16.7","43","970"
30/11/2022 1:19:01 AM,"553","16.7","43","970"
30/11/2022 1:21:01 AM,"575","16.7","43","970"
30/11/2022 1:23:01 AM,"549","16.6","43","970"
30/11/2022 1:25:01 AM,"545","16.6","43","969"
30/11/2022 1:27:01 AM,"550","16.6","43","969"
30/11/2022 1:29:01 AM,"558","16.6","43","969"
30/11/2022 1:31:01 AM,"544","16.6","43","969"
30/11/2022 1:33:01 AM,"545","16.6","43","969"
30/11/2022 1:35:01 AM,"544","16.6","43","969"
30/11/2022 1:37:01 AM,"550","16.6","43","969"
30/11/2022 1:39:01 AM,"567","16.6","43","969"
30/11/2022 1:41:01 AM,"538","16.6","43","969"
30/11/2022 1:43:01 AM,"549","16.6","43","968"
30/11/2022 1:45:01 AM,"548","16.6","43","968"
30/11/2022 1:47:01 AM,"544","16.5","43","968"
30/11/2022 1:49:01 AM,"546","16.5","43","968"
30/11/2022 1:51:01 AM,"531","16.5","43","968"
30/11/2022 1:53:01 AM,"553","16.5","43","968"
30/11/2022 1:55:01 AM,"540","16.5","43","968"
30/11/2022 1:57:01 AM,"528","16.4","43","968"
30/11/2022 1:59:01 AM,"544","16.4","43","968"
30/11/2022 2:01:01 AM,"543","16.4","43","968"
30/11/2022 2:03:01 AM,"542","16.4","43","968"
30/11/2022 2:05:01 AM,"546","16.4","43","968"
30/11/2022 2:07:01 AM,"540","16.4","43","968"
30/11/2022 2:09:01 AM,"555","16.4","43","968"
30/11/2022 2:11:01 AM,"543","16.4","43","967"
30/11/2022 2:13:01 AM,"540","16.4","43","967"
30/11/2022 2:15:01 AM,"534","16.4","43","967"
30/11/2022 2:17:01 AM,"528","16.4","43","968"
30/11/2022 2:19:01 AM,"533","16.4","43","968"
30/11/2022 2:21:01 AM,"533","16.4","43","968"
30/11/2022 2:23:01 AM,"525","16.3","43","967"
30/11/2022 2:25:01 AM,"525","16.3","43","968"
30/11/2022 2:27:01 AM,"537","16.3","43","967"
30/11/2022 2:29:01 AM,"519","16.3","43","967"
30/11/2022 2:31:01 AM,"526","16.3","43","967"
30/11/2022 2:33:01 AM,"497","16.3","43","967"
30/11/2022 2:35:01 AM,"524","16.3","43","967"
30/11/2022 2:37:01 AM,"506","16.3","43","967"
30/11/2022 2:39:01 AM,"519","16.3","43","968"
30/11/2022 2:41:01 AM,"528","16.2","43","968"
30/11/2022 2:43:01 AM,"519","16.2","43","967"
30/11/2022 2:45:01 AM,"519","16.2","43","967"
30/11/2022 2:47:01 AM,"532","16.2","43","967"
30/11/2022 2:49:01 AM,"533","16.2","43","967"
30/11/2022 2:51:01 AM,"519","16.2","43","967"
30/11/2022 2:53:01 AM,"530","16.2","43","967"
30/11/2022 2:55:01 AM,"534","16.2","43","967"
30/11/2022 2:57:01 AM,"542","16.2","43","967"
30/11/2022 2:59:01 AM,"531","16.2","43","967"
30/11/2022 3:01:01 AM,"498","16.2","43","967"
30/11/2022 3:03:01 AM,"512","16.2","43","967"
30/11/2022 3:05:01 AM,"505","16.1","43","966"
30/11/2022 3:07:01 AM,"513","16.1","43","967"
30/11/2022 3:09:01 AM,"517","16.1","43","967"
30/11/2022 3:11:01 AM,"533","16.1","43","967"
30/11/2022 3:13:01 AM,"528","16.1","43","966"
30/11/2022 3:15:01 AM,"509","16.1","43","966"
30/11/2022 3:17:01 AM,"510","16.1","43","966"
30/11/2022 3:19:01 AM,"519","16.1","43","966"
30/11/2022 3:21:01 AM,"539","16.0","43","966"
30/11/2022 3:23:01 AM,"508","16.0","43","966"
30/11/2022 3:25:01 AM,"513","16.0","42","966"
30/11/2022 3:27:01 AM,"501","16.0","42","966"
30/11/2022 3:29:01 AM,"517","16.0","42","966"
30/11/2022 3:31:01 AM,"503","16.0","42","966"
30/11/2022 3:33:01 AM,"516","16.0","42","966"
30/11/2022 3:35:01 AM,"513","16.0","42","966"
30/11/2022 3:37:01 AM,"509","16.0","42","966"
30/11/2022 3:39:01 AM,"505","16.0","42","966"
30/11/2022 3:41:01 AM,"500","16.0","42","966"
30/11/2022 3:43:01 AM,"496","15.9","42","966"
30/11/2022 3:45:01 AM,"529","15.9","42","966"
30/11/2022 3:47:01 AM,"511","15.9","42","966"
30/11/2022 3:49:01 AM,"525","15.9","42","966"
30/11/2022 3:51:01 AM,"511","15.9","42","966"
30/11/2022 3:53:01 AM,"517","15.9","42","966"
30/11/2022 3:55:01 AM,"496","15.9","42","966"
30/11/2022 3:57:01 AM,"524","15.9","42","966"
30/11/2022 3:59:01 AM,"511","15.9","42","966"
30/11/2022 4:01:01 AM,"493","15.9","42","965"
30/11/2022 4:03:01 AM,"511","15.9","42","965"
30/11/2022 4:05:01 AM,"518","15.8","42","965"
30/11/2022 4:07:01 AM,"505","15.8","42","965"
30/11/2022 4:09:01 AM,"514","15.8","42","965"
30/11/2022 4:11:01 AM,"498","15.8","42","965"
30/11/2022 4:13:01 AM,"509","15.8","42","965"
30/11/2022 4:15:01 AM,"504","15.8","42","965"
30/11/2022 4:17:01 AM,"510","15.8","42","965"
30/11/2022 4:19:01 AM,"499","15.7","42","965"
30/11/2022 4:21:01 AM,"500","15.7","42","965"
30/11/2022 4:23:01 AM,"504","15.7","42","964"
30/11/2022 4:25:01 AM,"512","15.7","42","965"
30/11/2022 4:27:01 AM,"497","15.7","42","965"
30/11/2022 4:29:01 AM,"507","15.7","42","965"
30/11/2022 4:31:01 AM,"504","15.7","42","965"
30/11/2022 4:33:01 AM,"509","15.7","42","965"
30/11/2022 4:35:01 AM,"509","15.7","42","965"
30/11/2022 4:37:01 AM,"486","15.6","42","965"
30/11/2022 4:39:01 AM,"494","15.6","42","964"
30/11/2022 4:41:01 AM,"490","15.6","42","964"
30/11/2022 4:43:01 AM,"475","15.6","42","964"
30/11/2022 4:45:01 AM,"489","15.6","42","964"
30/11/2022 4:47:01 AM,"494","15.6","42","964"
30/11/2022 4:49:01 AM,"500","15.6","42","964"
30/11/2022 4:51:01 AM,"490","15.6","42","964"
30/11/2022 4:53:01 AM,"497","15.6","42","964"
30/11/2022 4:55:01 AM,"496","15.5","42","964"
30/11/2022 4:57:01 AM,"486","15.5","42","964"
30/11/2022 4:59:01 AM,"504","15.5","42","964"
30/11/2022 5:01:01 AM,"487","15.5","42","964"
30/11/2022 5:03:01 AM,"496","15.5","42","964"
30/11/2022 5:05:01 AM,"483","15.5","42","964"
30/11/2022 5:07:01 AM,"504","15.5","42","964"
30/11/2022 5:09:01 AM,"504","15.5","42","964"
30/11/2022 5:11:01 AM,"497","15.5","42","964"
30/11/2022 5:13:01 AM,"498","15.5","42","964"
30/11/2022 5:15:01 AM,"492","15.5","42","964"
30/11/2022 5:17:01 AM,"496","15.5","42","964"
30/11/2022 5:19:01 AM,"500","15.5","42","964"
30/11/2022 5:21:01 AM,"495","15.4","42","964"
30/11/2022 5:23:01 AM,"475","15.4","42","964"
30/11/2022 5:25:01 AM,"469","15.4","42","964"
30/11/2022 5:27:01 AM,"497","15.4","42","964"
30/11/2022 5:29:01 AM,"483","15.4","42","964"
30/11/2022 5:31:01 AM,"501","15.4","42","964"
30/11/2022 5:33:01 AM,"490","15.4","42","964"
30/11/2022 5:35:01 AM,"496","15.4","42","963"
30/11/2022 5:37:01 AM,"484","15.4","42","964"
30/11/2022 5:39:01 AM,"492","15.3","42","964"
30/11/2022 5:41:01 AM,"492","15.3","42","964"
30/11/2022 5:43:01 AM,"505","15.3","42","963"
30/11/2022 5:45:01 AM,"501","15.3","42","964"
30/11/2022 5:47:01 AM,"503","15.3","42","964"
30/11/2022 5:49:01 AM,"489","15.3","42","964"
30/11/2022 5:51:01 AM,"506","15.3","42","964"
30/11/2022 5:53:01 AM,"493","15.3","42","964"
30/11/2022 5:55:01 AM,"487","15.3","42","964"
30/11/2022 5:57:01 AM,"496","15.3","42","964"
30/11/2022 5:59:01 AM,"474","15.3","42","964"
30/11/2022 6:01:01 AM,"492","15.3","42","963"
30/11/2022 6:03:01 AM,"500","15.3","42","964"
30/11/2022 6:05:01 AM,"493","15.2","42","963"
30/11/2022 6:07:01 AM,"489","15.2","42","963"
30/11/2022 6:09:01 AM,"504","15.2","42","963"
30/11/2022 6:11:01 AM,"498","15.2","42","963"
30/11/2022 6:13:01 AM,"507","15.2","42","963"
30/11/2022 6:15:01 AM,"495","15.2","42","963"
30/11/2022 6:17:01 AM,"494","15.2","42","963"
30/11/2022 6:19:01 AM,"492","15.2","42","963"
30/11/2022 6:21:01 AM,"505","15.2","42","963"
30/11/2022 6:23:01 AM,"455","15.2","42","963"
30/11/2022 6:25:01 AM,"507","15.2","42","963"
30/11/2022 6:27:01 AM,"496","15.2","42","963"
30/11/2022 6:29:01 AM,"479","15.2","42","963"
30/11/2022 6:31:01 AM,"494","15.1","42","963"
30/11/2022 6:33:01 AM,"489","15.1","42","963"
30/11/2022 6:35:01 AM,"489","15.2","42","963"
30/11/2022 6:37:01 AM,"469","15.2","42","963"
30/11/2022 6:39:01 AM,"489","15.2","42","963"
30/11/2022 6:41:01 AM,"508","15.2","42","963"
30/11/2022 6:43:01 AM,"490","15.2","42","963"
30/11/2022 6:45:01 AM,"500","15.2","42","963"
30/11/2022 6:47:01 AM,"495","15.2","42","963"
30/11/2022 6:49:01 AM,"477","15.2","42","963"
30/11/2022 6:51:01 AM,"499","15.2","42","963"
30/11/2022 6:53:01 AM,"492","15.2","43","963"
30/11/2022 6:55:01 AM,"493","15.2","43","963"
30/11/2022 6:57:01 AM,"496","15.2","43","963"
30/11/2022 6:59:01 AM,"490","15.3","43","963"
30/11/2022 7:01:01 AM,"482","15.3","43","963"
30/11/2022 7:03:01 AM,"493","15.3","43","963"
30/11/2022 7:05:01 AM,"503","15.3","43","962"
30/11/2022 7:07:01 AM,"500","15.3","43","962"
30/11/2022 7:09:01 AM,"487","15.3","43","963"
30/11/2022 7:11:01 AM,"490","15.3","43","962"
30/11/2022 7:13:01 AM,"506","15.3","43","962"
30/11/2022 7:15:01 AM,"492","15.4","43","963"
30/11/2022 7:17:01 AM,"488","15.4","43","962"
30/11/2022 7:19:01 AM,"488","15.4","43","962"
30/11/2022 7:21:01 AM,"492","15.4","43","962"
30/11/2022 7:23:01 AM,"493","15.4","43","962"
30/11/2022 7:25:01 AM,"499","15.4","43","962"
30/11/2022 7:27:01 AM,"491","15.4","43","962"
30/11/2022 7:29:01 AM,"479","15.4","43","962"
30/11/2022 7:31:01 AM,"498","15.5","43","962"
30/11/2022 7:33:01 AM,"495","15.4","43","962"
30/11/2022 7:35:01 AM,"509","15.5","43","962"
30/11/2022 7:37:01 AM,"491","15.5","43","962"
30/11/2022 7:39:01 AM,"488","15.5","43","962"
30/11/2022 7:41:01 AM,"498","15.5","43","962"
30/11/2022 7:43:01 AM,"510","15.5","43","962"
30/11/2022 7:45:01 AM,"505","15.5","43","962"
30/11/2022 7:47:01 AM,"505","15.5","43","962"
30/11/2022 7:49:01 AM,"491","15.6","43","962"
30/11/2022 7:51:01 AM,"518","15.6","43","962"
30/11/2022 7:53:01 AM,"518","15.6","43","962"
30/11/2022 7:55:01 AM,"524","15.6","43","962"
30/11/2022 7:57:01 AM,"517","15.6","43","962"
30/11/2022 7:59:01 AM,"520","15.6","43","962"
30/11/2022 8:01:01 AM,"514","15.7","43","962"
30/11/2022 8:03:01 AM,"505","15.7","43","962"
30/11/2022 8:05:01 AM,"532","15.7","43","962"
30/11/2022 8:07:01 AM,"514","15.7","43","962"
30/11/2022 8:09:01 AM,"511","15.7","43","962"
30/11/2022 8:11:01 AM,"504","15.7","43","962"
30/11/2022 8:13:01 AM,"505","15.7","43","961"
30/11/2022 8:15:01 AM,"502","15.7","43","962"
30/11/2022 8:17:01 AM,"538","15.8","43","961"
30/11/2022 8:19:01 AM,"503","15.8","43","961"
30/11/2022 8:21:01 AM,"524","15.8","43","961"
30/11/2022 8:23:01 AM,"530","15.8","43","961"
30/11/2022 8:25:01 AM,"517","15.8","43","961"
30/11/2022 8:27:01 AM,"515","15.9","43","961"
30/11/2022 8:29:01 AM,"516","15.9","43","961"
30/11/2022 8:31:01 AM,"518","15.9","43","961"
30/11/2022 8:33:01 AM,"524","15.9","43","961"
30/11/2022 8:35:01 AM,"513","15.9","43","961"
30/11/2022 8:37:01 AM,"514","15.9","43","961"
30/11/2022 8:39:01 AM,"522","16.0","43","961"
30/11/2022 8:41:01 AM,"524","16.0","43","961"
30/11/2022 8:43:01 AM,"515","16.0","43","961"
30/11/2022 8:45:01 AM,"519","16.0","43","961"
30/11/2022 8:47:01 AM,"509","16.0","43","961"
30/11/2022 8:49:01 AM,"515","16.1","43","961"
30/11/2022 8:51:01 AM,"516","16.1","43","961"
30/11/2022 8:53:01 AM,"528","16.1","43","961"
30/11/2022 8:55:01 AM,"512","16.2","43","961"
30/11/2022 8:57:01 AM,"521","16.2","43","961"
30/11/2022 8:59:01 AM,"535","16.2","43","961"
30/11/2022 9:01:01 AM,"514","16.2","43","961"
30/11/2022 9:03:01 AM,"515","16.2","43","961"
30/11/2022 9:05:01 AM,"532","16.2","43","961"
30/11/2022 9:07:01 AM,"519","16.3","43","960"
30/11/2022 9:09:01 AM,"518","16.3","43","960"
30/11/2022 9:11:01 AM,"515","16.3","43","960"
30/11/2022 9:13:01 AM,"526","16.3","43","960"
30/11/2022 9:15:01 AM,"527","16.4","43","960"
30/11/2022 9:17:01 AM,"521","16.4","43","960"
30/11/2022 9:19:01 AM,"542","16.4","43","960"
30/11/2022 9:21:01 AM,"522","16.4","43","960"
30/11/2022 9:23:01 AM,"513","16.4","43","960"
30/11/2022 9:25:01 AM,"509","16.5","43","960"
30/11/2022 9:27:01 AM,"536","16.5","43","960"
30/11/2022 9:29:01 AM,"525","16.4","43","960"
30/11/2022 9:31:01 AM,"538","16.5","43","960"
30/11/2022 9:33:01 AM,"536","16.6","43","960"
30/11/2022 9:35:01 AM,"539","16.5","44","959"
30/11/2022 9:37:01 AM,"542","16.6","44","959"
30/11/2022 9:39:01 AM,"546","16.5","43","959"
30/11/2022 9:41:01 AM,"550","16.5","44","959"
30/11/2022 9:43:01 AM,"563","16.6","43","959"
30/11/2022 9:45:01 AM,"532","16.6","43","959"
30/11/2022 9:47:01 AM,"552","16.5","44","959"
30/11/2022 9:49:01 AM,"547","16.6","43","959"
30/11/2022 9:51:01 AM,"543","16.6","43","959"
30/11/2022 9:53:01 AM,"533","16.6","43","959"
30/11/2022 9:55:01 AM,"531","16.6","43","959"
30/11/2022 9:57:01 AM,"539","16.6","43","959"
30/11/2022 9:59:01 AM,"538","16.6","43","959"
