Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
29/12/2022 6:39:07 PM,"850","17.2","44","977"
29/12/2022 6:41:07 PM,"839","17.1","44","977"
29/12/2022 6:43:07 PM,"842","17.1","44","977"
29/12/2022 6:45:07 PM,"830","17.1","44","977"
29/12/2022 6:47:07 PM,"833","17.1","44","977"
29/12/2022 6:49:07 PM,"817","17.1","44","977"
29/12/2022 6:51:07 PM,"821","17.0","44","977"
29/12/2022 6:53:07 PM,"812","17.1","44","977"
29/12/2022 6:55:07 PM,"812","17.1","44","977"
29/12/2022 6:57:07 PM,"812","17.0","44","977"
29/12/2022 6:59:07 PM,"806","17.0","44","977"
29/12/2022 7:01:07 PM,"798","17.0","44","977"
29/12/2022 7:03:07 PM,"802","17.0","44","977"
29/12/2022 7:05:07 PM,"786","17.0","44","977"
29/12/2022 7:07:07 PM,"815","17.0","44","977"
29/12/2022 7:09:07 PM,"822","16.9","44","977"
29/12/2022 7:11:07 PM,"819","17.0","44","977"
29/12/2022 7:13:07 PM,"802","16.9","44","977"
29/12/2022 7:15:07 PM,"815","16.9","44","977"
29/12/2022 7:17:07 PM,"823","16.9","44","977"
29/12/2022 7:19:07 PM,"814","16.9","44","977"
29/12/2022 7:21:07 PM,"823","16.9","44","977"
29/12/2022 7:23:07 PM,"852","16.9","44","977"
29/12/2022 7:25:07 PM,"840","16.9","44","977"
29/12/2022 7:27:07 PM,"831","16.9","44","978"
29/12/2022 7:29:07 PM,"860","16.9","44","978"
29/12/2022 7:31:07 PM,"869","16.9","44","978"
29/12/2022 7:33:07 PM,"855","16.9","44","977"
29/12/2022 7:35:07 PM,"850","16.9","44","978"
29/12/2022 7:37:07 PM,"865","16.9","44","978"
29/12/2022 7:39:07 PM,"848","16.9","44","978"
29/12/2022 7:41:07 PM,"864","16.9","44","978"
29/12/2022 7:43:07 PM,"842","16.9","44","977"
29/12/2022 7:45:07 PM,"812","16.9","44","977"
29/12/2022 7:47:07 PM,"817","16.9","44","977"
29/12/2022 7:49:07 PM,"859","16.9","44","978"
29/12/2022 7:51:07 PM,"850","16.9","44","978"
29/12/2022 7:53:07 PM,"807","16.9","44","978"
29/12/2022 7:55:07 PM,"777","16.9","43","978"
29/12/2022 7:57:07 PM,"779","16.9","43","978"
29/12/2022 7:59:07 PM,"787","16.9","44","978"
29/12/2022 8:01:07 PM,"797","16.9","44","978"
29/12/2022 8:03:07 PM,"798","16.9","44","978"
29/12/2022 8:05:07 PM,"798","16.9","44","978"
29/12/2022 8:07:07 PM,"786","16.9","44","978"
29/12/2022 8:09:07 PM,"782","16.9","44","978"
29/12/2022 8:11:07 PM,"787","16.9","44","978"
29/12/2022 8:13:07 PM,"791","16.9","44","978"
29/12/2022 8:15:07 PM,"804","16.9","44","978"
29/12/2022 8:17:07 PM,"783","16.9","44","978"
29/12/2022 8:19:07 PM,"794","16.9","44","978"
29/12/2022 8:21:07 PM,"783","16.9","44","978"
29/12/2022 8:23:07 PM,"814","16.9","44","978"
29/12/2022 8:25:07 PM,"811","16.9","43","978"
29/12/2022 8:27:07 PM,"786","16.9","44","978"
29/12/2022 8:29:07 PM,"790","16.9","44","978"
29/12/2022 8:31:07 PM,"803","16.9","44","978"
29/12/2022 8:33:07 PM,"807","16.9","43","978"
29/12/2022 8:35:07 PM,"802","16.9","44","978"
29/12/2022 8:37:07 PM,"802","16.9","44","978"
29/12/2022 8:39:07 PM,"808","16.9","43","978"
29/12/2022 8:41:07 PM,"802","16.9","43","978"
29/12/2022 8:43:07 PM,"798","16.9","43","978"
29/12/2022 8:45:07 PM,"802","16.9","43","978"
29/12/2022 8:47:07 PM,"797","16.9","43","978"
29/12/2022 8:49:07 PM,"789","16.9","43","978"
29/12/2022 8:51:07 PM,"804","16.9","43","978"
29/12/2022 8:53:07 PM,"794","16.9","43","978"
29/12/2022 8:55:07 PM,"801","16.9","43","978"
29/12/2022 8:57:07 PM,"800","16.8","43","978"
29/12/2022 8:59:07 PM,"792","16.8","43","978"
29/12/2022 9:01:07 PM,"795","16.8","43","978"
29/12/2022 9:03:07 PM,"791","16.8","43","978"
29/12/2022 9:05:07 PM,"801","16.9","44","978"
29/12/2022 9:07:07 PM,"811","16.9","44","978"
29/12/2022 9:09:07 PM,"810","16.9","44","978"
29/12/2022 9:11:07 PM,"785","16.9","44","978"
29/12/2022 9:13:07 PM,"805","16.9","44","978"
29/12/2022 9:15:07 PM,"789","16.9","44","978"
29/12/2022 9:17:07 PM,"792","16.9","44","978"
29/12/2022 9:19:07 PM,"792","16.9","44","978"
29/12/2022 9:21:07 PM,"776","16.9","44","978"
29/12/2022 9:23:07 PM,"776","16.9","44","978"
29/12/2022 9:25:07 PM,"781","16.9","44","978"
29/12/2022 9:27:07 PM,"776","16.9","44","978"
29/12/2022 9:29:07 PM,"776","16.9","44","978"
29/12/2022 9:31:07 PM,"768","16.9","44","978"
29/12/2022 9:33:07 PM,"778","16.9","44","978"
29/12/2022 9:35:07 PM,"783","16.9","44","978"
29/12/2022 9:37:07 PM,"768","16.9","44","978"
29/12/2022 9:39:07 PM,"784","16.9","44","978"
29/12/2022 9:41:07 PM,"782","16.9","44","978"
29/12/2022 9:43:07 PM,"779","16.9","44","978"
29/12/2022 9:45:07 PM,"775","16.9","44","978"
29/12/2022 9:47:07 PM,"775","16.9","44","978"
29/12/2022 9:49:07 PM,"773","16.9","44","978"
29/12/2022 9:51:07 PM,"774","16.9","44","978"
29/12/2022 9:53:07 PM,"774","16.9","44","978"
29/12/2022 9:55:07 PM,"792","16.9","44","978"
29/12/2022 9:57:07 PM,"800","16.9","44","978"
29/12/2022 9:59:07 PM,"784","16.9","44","978"
29/12/2022 10:01:07 PM,"766","16.9","44","978"
29/12/2022 10:03:07 PM,"782","16.9","44","978"
29/12/2022 10:05:07 PM,"778","16.9","44","978"
29/12/2022 10:07:07 PM,"783","16.9","44","978"
29/12/2022 10:09:07 PM,"777","16.9","44","978"
29/12/2022 10:11:07 PM,"784","16.9","44","978"
29/12/2022 10:13:07 PM,"778","16.9","44","978"
29/12/2022 10:15:07 PM,"794","16.9","44","978"
29/12/2022 10:17:07 PM,"789","16.9","44","978"
29/12/2022 10:19:07 PM,"787","16.9","44","978"
29/12/2022 10:21:07 PM,"782","16.9","44","978"
29/12/2022 10:23:07 PM,"798","16.9","44","978"
29/12/2022 10:25:07 PM,"779","16.9","44","978"
29/12/2022 10:27:07 PM,"785","16.9","44","978"
29/12/2022 10:29:07 PM,"785","16.9","44","978"
29/12/2022 10:31:07 PM,"787","16.9","44","978"
29/12/2022 10:33:07 PM,"772","16.9","44","978"
29/12/2022 10:35:07 PM,"785","16.8","44","978"
29/12/2022 10:37:07 PM,"773","16.8","44","978"
29/12/2022 10:39:07 PM,"774","16.9","44","978"
29/12/2022 10:41:07 PM,"771","16.9","44","978"
29/12/2022 10:43:07 PM,"776","16.8","44","978"
29/12/2022 10:45:07 PM,"760","16.8","44","978"
29/12/2022 10:47:07 PM,"775","16.8","44","978"
29/12/2022 10:49:07 PM,"769","16.8","44","978"
29/12/2022 10:51:07 PM,"786","16.8","44","978"
29/12/2022 10:53:07 PM,"778","16.8","44","978"
29/12/2022 10:55:07 PM,"787","16.8","44","978"
29/12/2022 10:57:07 PM,"775","16.8","44","978"
29/12/2022 10:59:07 PM,"767","16.8","44","978"
29/12/2022 11:01:07 PM,"776","16.7","44","978"
29/12/2022 11:03:07 PM,"770","16.7","44","978"
29/12/2022 11:05:07 PM,"770","16.8","44","978"
29/12/2022 11:07:07 PM,"768","16.7","44","978"
29/12/2022 11:09:07 PM,"772","16.8","44","978"
29/12/2022 11:11:07 PM,"766","16.8","44","978"
29/12/2022 11:13:07 PM,"776","16.7","44","978"
29/12/2022 11:15:07 PM,"766","16.7","44","978"
29/12/2022 11:17:07 PM,"764","16.7","44","978"
29/12/2022 11:19:07 PM,"777","16.7","44","978"
29/12/2022 11:21:07 PM,"772","16.7","44","978"
29/12/2022 11:23:07 PM,"776","16.7","44","978"
29/12/2022 11:25:07 PM,"774","16.7","44","978"
29/12/2022 11:27:07 PM,"768","16.7","44","978"
29/12/2022 11:29:07 PM,"767","16.7","44","978"
29/12/2022 11:31:07 PM,"766","16.7","44","978"
29/12/2022 11:33:07 PM,"765","16.7","44","978"
29/12/2022 11:35:07 PM,"756","16.7","44","978"
29/12/2022 11:37:07 PM,"768","16.6","44","978"
29/12/2022 11:39:07 PM,"770","16.7","44","978"
29/12/2022 11:41:07 PM,"789","16.6","44","978"
29/12/2022 11:43:07 PM,"772","16.6","44","978"
29/12/2022 11:45:07 PM,"771","16.6","44","978"
29/12/2022 11:47:07 PM,"787","16.6","44","978"
29/12/2022 11:49:07 PM,"766","16.6","44","978"
29/12/2022 11:51:07 PM,"759","16.6","44","978"
29/12/2022 11:53:07 PM,"766","16.6","44","978"
29/12/2022 11:55:07 PM,"770","16.6","44","978"
29/12/2022 11:57:07 PM,"774","16.6","44","978"
29/12/2022 11:59:07 PM,"762","16.6","44","978"
30/12/2022 12:01:07 AM,"769","16.6","44","978"
30/12/2022 12:03:07 AM,"762","16.6","44","978"
30/12/2022 12:05:07 AM,"755","16.6","44","978"
30/12/2022 12:07:07 AM,"763","16.6","44","978"
30/12/2022 12:09:07 AM,"763","16.6","44","978"
30/12/2022 12:11:07 AM,"760","16.6","44","978"
30/12/2022 12:13:07 AM,"763","16.5","44","978"
30/12/2022 12:15:07 AM,"756","16.6","44","978"
30/12/2022 12:17:07 AM,"763","16.6","44","978"
30/12/2022 12:19:07 AM,"760","16.5","44","978"
30/12/2022 12:21:07 AM,"750","16.5","44","978"
30/12/2022 12:23:07 AM,"766","16.5","44","978"
30/12/2022 12:25:07 AM,"758","16.5","44","978"
30/12/2022 12:27:07 AM,"759","16.5","44","978"
30/12/2022 12:29:07 AM,"763","16.5","44","978"
30/12/2022 12:31:07 AM,"765","16.5","44","978"
30/12/2022 12:33:07 AM,"757","16.4","44","978"
30/12/2022 12:35:07 AM,"750","16.5","44","978"
30/12/2022 12:37:07 AM,"747","16.5","44","978"
30/12/2022 12:39:07 AM,"757","16.4","44","978"
30/12/2022 12:41:07 AM,"777","16.4","44","978"
30/12/2022 12:43:07 AM,"766","16.4","44","978"
30/12/2022 12:45:07 AM,"753","16.4","44","978"
30/12/2022 12:47:07 AM,"769","16.4","45","978"
30/12/2022 12:49:07 AM,"757","16.4","44","978"
30/12/2022 12:51:07 AM,"768","16.4","45","978"
30/12/2022 12:53:07 AM,"764","16.4","44","978"
30/12/2022 12:55:07 AM,"760","16.4","45","978"
30/12/2022 12:57:07 AM,"764","16.4","45","978"
30/12/2022 12:59:07 AM,"749","16.4","44","978"
30/12/2022 1:01:07 AM,"757","16.4","45","978"
30/12/2022 1:03:07 AM,"751","16.4","45","978"
30/12/2022 1:05:07 AM,"751","16.4","45","978"
30/12/2022 1:07:07 AM,"737","16.4","45","978"
30/12/2022 1:09:07 AM,"738","16.4","45","978"
30/12/2022 1:11:07 AM,"746","16.4","44","978"
30/12/2022 1:13:07 AM,"759","16.4","45","978"
30/12/2022 1:15:07 AM,"752","16.4","45","978"
30/12/2022 1:17:07 AM,"752","16.4","45","978"
30/12/2022 1:19:07 AM,"741","16.4","45","978"
30/12/2022 1:21:07 AM,"752","16.4","45","978"
30/12/2022 1:23:07 AM,"750","16.4","44","978"
30/12/2022 1:25:07 AM,"752","16.4","45","978"
30/12/2022 1:27:07 AM,"747","16.4","45","978"
30/12/2022 1:29:07 AM,"755","16.3","44","978"
30/12/2022 1:31:07 AM,"755","16.4","44","978"
30/12/2022 1:33:07 AM,"753","16.3","44","978"
30/12/2022 1:35:07 AM,"752","16.3","44","978"
30/12/2022 1:37:07 AM,"753","16.3","44","978"
30/12/2022 1:39:07 AM,"755","16.3","45","978"
30/12/2022 1:41:07 AM,"756","16.3","45","978"
30/12/2022 1:43:07 AM,"755","16.3","45","978"
30/12/2022 1:45:07 AM,"750","16.3","45","978"
30/12/2022 1:47:07 AM,"748","16.3","45","978"
30/12/2022 1:49:07 AM,"745","16.3","45","978"
30/12/2022 1:51:07 AM,"758","16.3","45","978"
30/12/2022 1:53:07 AM,"757","16.3","45","978"
30/12/2022 1:55:07 AM,"746","16.3","45","978"
30/12/2022 1:57:07 AM,"754","16.3","45","978"
30/12/2022 1:59:07 AM,"738","16.3","45","978"
30/12/2022 2:01:07 AM,"749","16.3","45","978"
30/12/2022 2:03:07 AM,"748","16.2","45","978"
30/12/2022 2:05:07 AM,"744","16.2","45","978"
30/12/2022 2:07:07 AM,"745","16.2","45","978"
30/12/2022 2:09:07 AM,"751","16.2","45","978"
30/12/2022 2:11:07 AM,"744","16.2","45","978"
30/12/2022 2:13:07 AM,"733","16.3","45","978"
30/12/2022 2:15:07 AM,"730","16.2","45","978"
30/12/2022 2:17:07 AM,"743","16.2","45","978"
30/12/2022 2:19:07 AM,"738","16.2","45","978"
30/12/2022 2:21:07 AM,"747","16.2","45","978"
30/12/2022 2:23:07 AM,"747","16.2","45","978"
30/12/2022 2:25:07 AM,"745","16.2","45","978"
30/12/2022 2:27:07 AM,"748","16.2","45","978"
30/12/2022 2:29:07 AM,"733","16.2","45","978"
30/12/2022 2:31:07 AM,"744","16.2","45","978"
30/12/2022 2:33:07 AM,"723","16.2","45","978"
30/12/2022 2:35:07 AM,"737","16.2","45","978"
30/12/2022 2:37:07 AM,"734","16.2","45","978"
30/12/2022 2:39:07 AM,"745","16.2","45","978"
30/12/2022 2:41:07 AM,"742","16.2","45","978"
30/12/2022 2:43:07 AM,"751","16.2","45","978"
30/12/2022 2:45:07 AM,"740","16.2","45","978"
30/12/2022 2:47:07 AM,"751","16.2","45","978"
30/12/2022 2:49:07 AM,"749","16.2","45","978"
30/12/2022 2:51:07 AM,"725","16.1","45","978"
30/12/2022 2:53:07 AM,"747","16.1","45","978"
30/12/2022 2:55:07 AM,"744","16.1","45","978"
30/12/2022 2:57:07 AM,"735","16.1","45","978"
30/12/2022 2:59:07 AM,"746","16.2","45","978"
30/12/2022 3:01:07 AM,"747","16.1","45","978"
30/12/2022 3:03:07 AM,"727","16.1","45","978"
30/12/2022 3:05:07 AM,"724","16.1","45","978"
30/12/2022 3:07:07 AM,"732","16.1","45","978"
30/12/2022 3:09:07 AM,"725","16.1","45","978"
30/12/2022 3:11:07 AM,"726","16.1","45","978"
30/12/2022 3:13:07 AM,"729","16.1","45","978"
30/12/2022 3:15:07 AM,"723","16.1","45","978"
30/12/2022 3:17:07 AM,"724","16.1","45","978"
30/12/2022 3:19:07 AM,"720","16.1","45","978"
30/12/2022 3:21:07 AM,"728","16.1","45","978"
30/12/2022 3:23:07 AM,"724","16.1","45","978"
30/12/2022 3:25:07 AM,"721","16.1","45","978"
30/12/2022 3:27:07 AM,"725","16.1","45","978"
30/12/2022 3:29:07 AM,"720","16.1","45","978"
30/12/2022 3:31:07 AM,"722","16.1","45","978"
30/12/2022 3:33:07 AM,"720","16.1","45","978"
30/12/2022 3:35:07 AM,"727","16.1","45","978"
30/12/2022 3:37:07 AM,"733","16.1","45","978"
30/12/2022 3:39:07 AM,"720","16.1","45","978"
30/12/2022 3:41:07 AM,"726","16.1","45","978"
30/12/2022 3:43:07 AM,"726","16.0","45","978"
30/12/2022 3:45:07 AM,"717","16.0","45","978"
30/12/2022 3:47:07 AM,"726","16.1","45","978"
30/12/2022 3:49:07 AM,"718","16.1","45","978"
30/12/2022 3:51:07 AM,"723","16.0","45","978"
30/12/2022 3:53:07 AM,"714","16.0","45","978"
30/12/2022 3:55:07 AM,"707","16.0","45","978"
30/12/2022 3:57:07 AM,"717","16.0","45","978"
30/12/2022 3:59:07 AM,"726","16.0","45","978"
30/12/2022 4:01:07 AM,"709","16.0","45","978"
30/12/2022 4:03:07 AM,"710","16.0","45","978"
30/12/2022 4:05:07 AM,"708","16.0","45","978"
30/12/2022 4:07:07 AM,"723","16.0","45","978"
30/12/2022 4:09:07 AM,"715","16.0","45","978"
30/12/2022 4:11:07 AM,"709","16.0","45","978"
30/12/2022 4:13:07 AM,"729","16.0","45","978"
30/12/2022 4:15:07 AM,"726","16.0","45","978"
30/12/2022 4:17:07 AM,"725","16.0","45","978"
30/12/2022 4:19:07 AM,"719","16.0","45","978"
30/12/2022 4:21:07 AM,"719","16.0","45","978"
30/12/2022 4:23:07 AM,"720","16.0","45","978"
30/12/2022 4:25:07 AM,"721","16.0","45","978"
30/12/2022 4:27:07 AM,"731","16.0","45","978"
30/12/2022 4:29:07 AM,"710","16.0","45","978"
30/12/2022 4:31:07 AM,"720","16.0","45","978"
30/12/2022 4:33:07 AM,"720","15.9","45","978"
30/12/2022 4:35:07 AM,"712","16.0","45","978"
30/12/2022 4:37:07 AM,"705","16.0","45","978"
30/12/2022 4:39:07 AM,"719","16.0","45","978"
30/12/2022 4:41:07 AM,"719","15.9","45","978"
30/12/2022 4:43:07 AM,"718","15.9","45","978"
30/12/2022 4:45:07 AM,"715","15.9","45","978"
30/12/2022 4:47:07 AM,"717","15.9","45","978"
30/12/2022 4:49:07 AM,"711","15.9","45","978"
30/12/2022 4:51:07 AM,"700","15.9","45","978"
30/12/2022 4:53:07 AM,"704","15.9","45","978"
30/12/2022 4:55:07 AM,"704","15.9","45","978"
30/12/2022 4:57:07 AM,"697","15.9","45","978"
30/12/2022 4:59:07 AM,"700","15.9","45","978"
30/12/2022 5:01:07 AM,"704","15.9","45","978"
30/12/2022 5:03:07 AM,"718","15.9","45","978"
30/12/2022 5:05:07 AM,"700","15.9","45","978"
30/12/2022 5:07:07 AM,"699","15.9","45","978"
30/12/2022 5:09:07 AM,"719","15.9","45","978"
30/12/2022 5:11:07 AM,"716","15.9","45","978"
30/12/2022 5:13:07 AM,"722","15.9","45","978"
30/12/2022 5:15:07 AM,"712","15.9","45","978"
30/12/2022 5:17:07 AM,"714","15.9","45","978"
30/12/2022 5:19:07 AM,"705","15.9","45","978"
30/12/2022 5:21:07 AM,"713","15.8","45","978"
30/12/2022 5:23:07 AM,"718","15.9","45","978"
30/12/2022 5:25:07 AM,"706","15.8","45","978"
30/12/2022 5:27:07 AM,"708","15.8","45","978"
30/12/2022 5:29:07 AM,"708","15.9","45","978"
30/12/2022 5:31:07 AM,"698","15.8","45","978"
30/12/2022 5:33:07 AM,"708","15.9","45","978"
30/12/2022 5:35:07 AM,"700","15.9","45","978"
30/12/2022 5:37:07 AM,"703","15.8","45","978"
30/12/2022 5:39:07 AM,"710","15.8","45","978"
30/12/2022 5:41:07 AM,"700","15.8","45","978"
30/12/2022 5:43:07 AM,"715","15.8","45","978"
30/12/2022 5:45:07 AM,"714","15.8","45","978"
30/12/2022 5:47:07 AM,"701","15.8","45","978"
30/12/2022 5:49:07 AM,"718","15.8","45","978"
30/12/2022 5:51:07 AM,"709","15.8","45","978"
30/12/2022 5:53:08 AM,"706","15.8","45","978"
30/12/2022 5:55:08 AM,"702","15.8","45","978"
30/12/2022 5:57:08 AM,"704","15.8","45","978"
30/12/2022 5:59:08 AM,"687","15.8","45","978"
30/12/2022 6:01:08 AM,"708","15.8","45","978"
30/12/2022 6:03:08 AM,"699","15.8","45","978"
30/12/2022 6:05:08 AM,"703","15.8","45","978"
30/12/2022 6:07:08 AM,"720","15.8","45","978"
30/12/2022 6:09:08 AM,"707","15.8","45","978"
30/12/2022 6:11:08 AM,"705","15.8","45","978"
30/12/2022 6:13:08 AM,"694","15.8","45","977"
30/12/2022 6:15:08 AM,"694","15.8","45","977"
30/12/2022 6:17:08 AM,"692","15.7","45","977"
30/12/2022 6:19:08 AM,"690","15.7","45","977"
30/12/2022 6:21:08 AM,"698","15.7","45","977"
30/12/2022 6:23:08 AM,"701","15.7","45","977"
30/12/2022 6:25:08 AM,"692","15.7","45","977"
30/12/2022 6:27:08 AM,"708","15.7","45","977"
30/12/2022 6:29:08 AM,"704","15.7","45","977"
30/12/2022 6:31:08 AM,"706","15.7","45","977"
30/12/2022 6:33:08 AM,"691","15.7","45","977"
30/12/2022 6:35:08 AM,"702","15.7","45","977"
30/12/2022 6:37:08 AM,"691","15.7","45","977"
30/12/2022 6:39:08 AM,"704","15.7","45","977"
30/12/2022 6:41:08 AM,"693","15.7","45","977"
30/12/2022 6:43:08 AM,"705","15.7","45","978"
30/12/2022 6:45:08 AM,"693","15.7","45","978"
30/12/2022 6:47:08 AM,"687","15.7","45","978"
30/12/2022 6:49:08 AM,"687","15.7","45","977"
30/12/2022 6:51:08 AM,"693","15.7","45","977"
30/12/2022 6:53:08 AM,"696","15.7","45","977"
30/12/2022 6:55:08 AM,"694","15.7","45","977"
30/12/2022 6:57:08 AM,"691","15.7","45","977"
30/12/2022 6:59:08 AM,"698","15.7","45","977"
30/12/2022 7:01:08 AM,"686","15.7","45","977"
30/12/2022 7:03:08 AM,"696","15.7","45","977"
30/12/2022 7:05:08 AM,"693","15.7","45","977"
30/12/2022 7:07:08 AM,"704","15.7","45","978"
30/12/2022 7:09:08 AM,"687","15.7","45","978"
30/12/2022 7:11:08 AM,"690","15.7","45","978"
30/12/2022 7:13:08 AM,"685","15.7","45","977"
30/12/2022 7:15:08 AM,"685","15.8","45","978"
30/12/2022 7:17:08 AM,"699","15.8","45","978"
30/12/2022 7:19:08 AM,"684","15.8","45","978"
30/12/2022 7:21:08 AM,"691","15.8","45","978"
30/12/2022 7:23:08 AM,"705","15.9","45","977"
30/12/2022 7:25:08 AM,"693","15.9","45","977"
30/12/2022 7:27:08 AM,"699","15.9","45","978"
30/12/2022 7:29:08 AM,"690","15.9","45","977"
30/12/2022 7:31:08 AM,"693","15.9","45","977"
30/12/2022 7:33:08 AM,"701","16.0","45","977"
30/12/2022 7:35:08 AM,"685","16.0","45","977"
30/12/2022 7:37:08 AM,"676","16.0","45","977"
30/12/2022 7:39:08 AM,"698","16.0","45","977"
30/12/2022 7:41:08 AM,"701","16.1","45","977"
30/12/2022 7:43:08 AM,"700","16.0","45","977"
30/12/2022 7:45:08 AM,"690","16.1","45","977"
30/12/2022 7:47:08 AM,"680","16.1","45","977"
30/12/2022 7:49:08 AM,"683","16.1","45","977"
30/12/2022 7:51:08 AM,"688","16.1","45","977"
30/12/2022 7:53:08 AM,"687","16.2","45","977"
30/12/2022 7:55:08 AM,"691","16.2","45","977"
30/12/2022 7:57:08 AM,"676","16.2","45","977"
30/12/2022 7:59:08 AM,"688","16.2","45","977"
30/12/2022 8:01:08 AM,"698","16.2","45","977"
30/12/2022 8:03:08 AM,"676","16.3","45","977"
30/12/2022 8:05:08 AM,"669","16.3","45","977"
30/12/2022 8:07:08 AM,"681","16.3","45","977"
30/12/2022 8:09:08 AM,"691","16.3","45","977"
30/12/2022 8:11:08 AM,"688","16.3","45","977"
30/12/2022 8:13:08 AM,"682","16.4","45","977"
30/12/2022 8:15:08 AM,"674","16.4","45","977"
30/12/2022 8:17:08 AM,"686","16.4","45","977"
30/12/2022 8:19:08 AM,"674","16.4","45","977"
30/12/2022 8:21:08 AM,"687","16.4","45","977"
30/12/2022 8:23:08 AM,"686","16.4","45","977"
30/12/2022 8:25:08 AM,"693","16.4","45","977"
30/12/2022 8:27:08 AM,"678","16.4","45","977"
30/12/2022 8:29:08 AM,"698","16.4","45","977"
30/12/2022 8:31:08 AM,"681","16.4","45","977"
30/12/2022 8:33:08 AM,"678","16.4","45","977"
30/12/2022 8:35:08 AM,"692","16.4","45","977"
30/12/2022 8:37:08 AM,"674","16.4","45","977"
30/12/2022 8:39:08 AM,"678","16.4","45","977"
30/12/2022 8:41:08 AM,"685","16.4","45","977"
30/12/2022 8:43:08 AM,"680","16.4","45","977"
30/12/2022 8:45:08 AM,"681","16.4","45","977"
30/12/2022 8:47:08 AM,"680","16.4","45","977"
30/12/2022 8:49:08 AM,"673","16.4","45","977"
30/12/2022 8:51:08 AM,"678","16.4","45","977"
30/12/2022 8:53:08 AM,"683","16.4","45","977"
30/12/2022 8:55:08 AM,"684","16.4","45","977"
30/12/2022 8:57:08 AM,"676","16.4","45","977"
30/12/2022 8:59:08 AM,"673","16.4","45","977"
30/12/2022 9:01:08 AM,"677","16.4","45","977"
30/12/2022 9:03:08 AM,"681","16.4","45","977"
30/12/2022 9:05:08 AM,"669","16.4","45","977"
30/12/2022 9:07:08 AM,"684","16.4","45","977"
30/12/2022 9:09:08 AM,"667","16.4","45","977"
30/12/2022 9:11:08 AM,"677","16.4","45","977"
30/12/2022 9:13:08 AM,"677","16.3","45","977"
30/12/2022 9:15:08 AM,"677","16.4","45","977"
30/12/2022 9:17:08 AM,"670","16.3","45","977"
30/12/2022 9:19:08 AM,"661","16.4","45","977"
30/12/2022 9:21:08 AM,"665","16.3","45","977"
30/12/2022 9:23:08 AM,"688","16.4","45","977"
30/12/2022 9:25:08 AM,"685","16.4","45","977"
30/12/2022 9:27:08 AM,"671","16.3","45","977"
30/12/2022 9:29:08 AM,"668","16.3","45","977"
30/12/2022 9:31:08 AM,"673","16.3","45","977"
30/12/2022 9:33:08 AM,"680","16.3","45","977"
30/12/2022 9:35:08 AM,"669","16.3","45","977"
30/12/2022 9:37:08 AM,"669","16.4","45","977"
30/12/2022 9:39:08 AM,"685","16.4","45","977"
30/12/2022 9:41:08 AM,"686","16.4","45","977"
30/12/2022 9:43:08 AM,"688","16.5","45","977"
30/12/2022 9:45:08 AM,"727","16.6","45","977"
30/12/2022 9:47:07 AM,"715","16.7","45","977"
30/12/2022 9:49:07 AM,"697","16.8","45","977"
30/12/2022 9:51:07 AM,"709","16.8","45","977"
30/12/2022 9:53:07 AM,"705","16.9","45","977"
30/12/2022 9:55:07 AM,"726","16.9","45","977"
30/12/2022 9:57:07 AM,"724","17.0","45","977"
30/12/2022 9:59:07 AM,"728","17.1","45","977"
30/12/2022 10:01:07 AM,"708","17.1","45","977"
30/12/2022 10:03:07 AM,"718","17.1","45","977"
30/12/2022 10:05:07 AM,"697","17.1","45","977"
30/12/2022 10:07:07 AM,"693","17.1","45","977"
30/12/2022 10:09:07 AM,"680","17.1","45","977"
30/12/2022 10:11:07 AM,"684","17.1","45","977"
30/12/2022 10:13:07 AM,"679","17.1","45","977"
30/12/2022 10:15:07 AM,"688","17.1","45","977"
30/12/2022 10:17:07 AM,"682","17.1","45","977"
30/12/2022 10:19:07 AM,"686","17.1","45","977"
30/12/2022 10:21:07 AM,"672","17.1","45","977"
30/12/2022 10:23:07 AM,"681","17.1","45","977"
30/12/2022 10:25:07 AM,"716","17.1","45","977"
30/12/2022 10:27:07 AM,"710","17.1","45","977"
30/12/2022 10:29:07 AM,"710","17.1","45","977"
30/12/2022 10:31:07 AM,"710","17.1","45","977"
