Time(dd/mm/yyyy),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
30/12/2022 12:54:39 AM,"790","16.3","44","977"
30/12/2022 12:56:39 AM,"772","16.3","44","977"
30/12/2022 12:58:39 AM,"790","16.3","44","977"
30/12/2022 1:00:39 AM,"773","16.3","44","977"
30/12/2022 1:02:39 AM,"766","16.3","44","977"
30/12/2022 1:04:39 AM,"781","16.3","44","977"
30/12/2022 1:06:39 AM,"768","16.3","44","977"
30/12/2022 1:08:39 AM,"763","16.3","44","977"
30/12/2022 1:10:39 AM,"783","16.3","44","977"
30/12/2022 1:12:39 AM,"761","16.3","44","977"
30/12/2022 1:14:39 AM,"777","16.3","44","977"
30/12/2022 1:16:39 AM,"767","16.3","44","977"
30/12/2022 1:18:39 AM,"776","16.3","44","977"
30/12/2022 1:20:39 AM,"767","16.3","44","977"
30/12/2022 1:22:39 AM,"780","16.3","44","977"
30/12/2022 1:24:39 AM,"752","16.3","44","977"
30/12/2022 1:26:39 AM,"798","16.3","44","977"
30/12/2022 1:28:39 AM,"769","16.2","44","977"
30/12/2022 1:30:39 AM,"764","16.2","44","977"
30/12/2022 1:32:39 AM,"773","16.2","44","977"
30/12/2022 1:34:39 AM,"773","16.2","44","977"
30/12/2022 1:36:39 AM,"772","16.2","44","977"
30/12/2022 1:38:39 AM,"769","16.2","44","977"
30/12/2022 1:40:39 AM,"785","16.2","44","977"
30/12/2022 1:42:39 AM,"786","16.2","44","977"
30/12/2022 1:44:39 AM,"777","16.2","44","977"
30/12/2022 1:46:39 AM,"764","16.2","44","977"
30/12/2022 1:48:39 AM,"761","16.2","44","977"
30/12/2022 1:50:39 AM,"768","16.2","44","977"
30/12/2022 1:52:39 AM,"788","16.2","44","977"
30/12/2022 1:54:39 AM,"781","16.2","44","977"
30/12/2022 1:56:39 AM,"802","16.2","44","977"
30/12/2022 1:58:39 AM,"784","16.2","44","977"
30/12/2022 2:00:39 AM,"761","16.2","44","977"
30/12/2022 2:02:39 AM,"784","16.2","44","977"
30/12/2022 2:04:39 AM,"775","16.2","44","977"
30/12/2022 2:06:39 AM,"775","16.2","44","977"
30/12/2022 2:08:39 AM,"764","16.2","44","977"
30/12/2022 2:10:39 AM,"761","16.1","44","977"
30/12/2022 2:12:39 AM,"751","16.1","44","977"
30/12/2022 2:14:39 AM,"767","16.2","44","977"
30/12/2022 2:16:39 AM,"776","16.1","44","977"
30/12/2022 2:18:39 AM,"761","16.1","44","977"
30/12/2022 2:20:39 AM,"740","16.1","44","977"
30/12/2022 2:22:39 AM,"752","16.2","44","977"
30/12/2022 2:24:39 AM,"781","16.1","44","977"
30/12/2022 2:26:39 AM,"769","16.1","44","977"
30/12/2022 2:28:39 AM,"785","16.1","44","977"
30/12/2022 2:30:39 AM,"756","16.1","44","977"
30/12/2022 2:32:39 AM,"766","16.1","44","977"
30/12/2022 2:34:39 AM,"754","16.1","44","977"
30/12/2022 2:36:39 AM,"762","16.1","44","977"
30/12/2022 2:38:39 AM,"769","16.1","44","977"
30/12/2022 2:40:39 AM,"760","16.1","44","977"
30/12/2022 2:42:39 AM,"776","16.1","44","977"
30/12/2022 2:44:39 AM,"779","16.1","44","977"
30/12/2022 2:46:39 AM,"781","16.1","44","977"
30/12/2022 2:48:39 AM,"767","16.1","44","977"
30/12/2022 2:50:39 AM,"777","16.1","44","977"
30/12/2022 2:52:39 AM,"781","16.0","44","977"
30/12/2022 2:54:39 AM,"775","16.0","44","977"
30/12/2022 2:56:39 AM,"751","16.0","44","977"
30/12/2022 2:58:39 AM,"775","16.0","44","977"
30/12/2022 3:00:39 AM,"755","16.0","44","977"
30/12/2022 3:02:39 AM,"768","16.0","44","977"
30/12/2022 3:04:39 AM,"753","16.0","44","977"
30/12/2022 3:06:39 AM,"755","16.0","44","977"
30/12/2022 3:08:39 AM,"752","16.0","44","977"
30/12/2022 3:10:39 AM,"764","16.0","44","977"
30/12/2022 3:12:39 AM,"766","16.0","44","977"
30/12/2022 3:14:39 AM,"771","16.0","44","977"
30/12/2022 3:16:39 AM,"739","16.0","44","977"
30/12/2022 3:18:39 AM,"766","16.0","44","977"
30/12/2022 3:20:39 AM,"750","16.0","44","977"
30/12/2022 3:22:39 AM,"739","16.0","44","977"
30/12/2022 3:24:39 AM,"764","16.0","44","977"
30/12/2022 3:26:39 AM,"755","16.0","44","977"
30/12/2022 3:28:39 AM,"762","16.0","44","977"
30/12/2022 3:30:39 AM,"767","16.0","44","977"
30/12/2022 3:32:39 AM,"752","16.0","44","977"
30/12/2022 3:34:39 AM,"774","16.0","44","977"
30/12/2022 3:36:39 AM,"743","16.0","44","977"
30/12/2022 3:38:39 AM,"732","16.0","44","977"
30/12/2022 3:40:39 AM,"745","16.0","44","977"
30/12/2022 3:42:39 AM,"756","15.9","44","977"
30/12/2022 3:44:39 AM,"740","16.0","44","977"
30/12/2022 3:46:39 AM,"747","15.9","44","977"
30/12/2022 3:48:39 AM,"747","15.9","44","977"
30/12/2022 3:50:39 AM,"737","15.9","44","977"
30/12/2022 3:52:39 AM,"759","15.9","44","977"
30/12/2022 3:54:39 AM,"737","15.9","44","977"
30/12/2022 3:56:39 AM,"732","15.9","44","977"
30/12/2022 3:58:39 AM,"750","15.9","44","977"
30/12/2022 4:00:39 AM,"718","15.9","44","977"
30/12/2022 4:02:39 AM,"726","15.9","44","977"
30/12/2022 4:04:39 AM,"748","15.9","44","977"
30/12/2022 4:06:39 AM,"728","15.9","44","977"
30/12/2022 4:08:39 AM,"727","15.9","44","977"
30/12/2022 4:10:39 AM,"734","15.9","44","977"
30/12/2022 4:12:39 AM,"745","15.9","44","977"
30/12/2022 4:14:39 AM,"736","15.9","44","977"
30/12/2022 4:16:39 AM,"732","15.9","44","977"
30/12/2022 4:18:39 AM,"737","15.9","44","977"
30/12/2022 4:20:39 AM,"750","15.9","44","977"
30/12/2022 4:22:39 AM,"733","15.9","44","977"
30/12/2022 4:24:39 AM,"758","15.9","44","977"
30/12/2022 4:26:39 AM,"735","15.9","44","977"
30/12/2022 4:28:39 AM,"753","15.9","44","977"
30/12/2022 4:30:39 AM,"737","15.9","44","977"
30/12/2022 4:32:39 AM,"745","15.9","44","977"
30/12/2022 4:34:39 AM,"751","15.9","44","977"
30/12/2022 4:36:39 AM,"749","15.9","44","977"
30/12/2022 4:38:39 AM,"737","15.8","44","977"
30/12/2022 4:40:39 AM,"744","15.8","44","977"
30/12/2022 4:42:39 AM,"735","15.8","44","977"
30/12/2022 4:44:39 AM,"728","15.8","44","977"
30/12/2022 4:46:39 AM,"742","15.8","44","977"
30/12/2022 4:48:39 AM,"756","15.8","44","977"
30/12/2022 4:50:39 AM,"725","15.8","44","977"
30/12/2022 4:52:39 AM,"711","15.8","44","977"
30/12/2022 4:54:39 AM,"736","15.8","44","977"
30/12/2022 4:56:39 AM,"739","15.8","44","976"
30/12/2022 4:58:39 AM,"750","15.8","44","977"
30/12/2022 5:00:39 AM,"740","15.8","44","977"
30/12/2022 5:02:39 AM,"730","15.8","44","977"
30/12/2022 5:04:39 AM,"746","15.8","44","977"
30/12/2022 5:06:39 AM,"726","15.8","44","977"
30/12/2022 5:08:39 AM,"730","15.8","44","977"
30/12/2022 5:10:39 AM,"714","15.8","44","977"
30/12/2022 5:12:39 AM,"724","15.8","44","977"
30/12/2022 5:14:39 AM,"728","15.8","44","977"
30/12/2022 5:16:39 AM,"741","15.8","44","976"
30/12/2022 5:18:39 AM,"721","15.8","44","976"
30/12/2022 5:20:39 AM,"737","15.8","44","977"
30/12/2022 5:22:39 AM,"731","15.8","44","977"
30/12/2022 5:24:39 AM,"755","15.8","44","977"
30/12/2022 5:26:39 AM,"725","15.7","44","977"
30/12/2022 5:28:39 AM,"736","15.8","44","976"
30/12/2022 5:30:39 AM,"745","15.8","44","977"
30/12/2022 5:32:39 AM,"743","15.8","44","976"
30/12/2022 5:34:39 AM,"721","15.7","44","977"
30/12/2022 5:36:39 AM,"715","15.7","44","977"
30/12/2022 5:38:39 AM,"728","15.7","44","977"
30/12/2022 5:40:39 AM,"728","15.7","44","977"
30/12/2022 5:42:39 AM,"737","15.7","44","976"
30/12/2022 5:44:39 AM,"737","15.7","44","976"
30/12/2022 5:46:39 AM,"726","15.7","44","976"
30/12/2022 5:48:39 AM,"732","15.7","44","976"
30/12/2022 5:50:39 AM,"727","15.7","44","976"
30/12/2022 5:52:39 AM,"742","15.7","44","976"
30/12/2022 5:54:39 AM,"703","15.7","44","976"
30/12/2022 5:56:39 AM,"707","15.7","44","976"
30/12/2022 5:58:39 AM,"752","15.7","44","976"
30/12/2022 6:00:39 AM,"728","15.7","44","976"
30/12/2022 6:02:39 AM,"726","15.7","44","976"
30/12/2022 6:04:39 AM,"731","15.7","44","976"
30/12/2022 6:06:39 AM,"724","15.7","44","976"
30/12/2022 6:08:39 AM,"713","15.7","44","976"
30/12/2022 6:10:39 AM,"725","15.7","44","976"
30/12/2022 6:12:39 AM,"723","15.7","44","976"
30/12/2022 6:14:39 AM,"730","15.7","44","976"
30/12/2022 6:16:39 AM,"721","15.7","44","976"
30/12/2022 6:18:39 AM,"723","15.6","44","976"
30/12/2022 6:20:39 AM,"721","15.7","44","976"
30/12/2022 6:22:39 AM,"738","15.7","44","976"
30/12/2022 6:24:39 AM,"730","15.6","44","976"
30/12/2022 6:26:39 AM,"734","15.6","44","976"
30/12/2022 6:28:39 AM,"760","15.6","44","976"
30/12/2022 6:30:39 AM,"734","15.6","44","976"
30/12/2022 6:32:39 AM,"722","15.6","44","976"
30/12/2022 6:34:39 AM,"730","15.6","44","976"
30/12/2022 6:36:39 AM,"729","15.6","44","976"
30/12/2022 6:38:39 AM,"732","15.6","44","976"
30/12/2022 6:40:39 AM,"733","15.6","44","976"
30/12/2022 6:42:39 AM,"730","15.6","44","976"
30/12/2022 6:44:39 AM,"707","15.6","44","976"
30/12/2022 6:46:39 AM,"727","15.6","44","976"
30/12/2022 6:48:39 AM,"724","15.6","44","976"
30/12/2022 6:50:39 AM,"753","15.6","44","976"
30/12/2022 6:52:39 AM,"737","15.6","44","976"
30/12/2022 6:54:39 AM,"717","15.6","44","976"
30/12/2022 6:56:39 AM,"720","15.6","44","976"
30/12/2022 6:58:39 AM,"713","15.6","44","976"
30/12/2022 7:00:39 AM,"718","15.6","44","976"
30/12/2022 7:02:39 AM,"711","15.6","44","976"
30/12/2022 7:04:39 AM,"713","15.6","44","976"
30/12/2022 7:06:39 AM,"718","15.6","44","976"
30/12/2022 7:08:39 AM,"722","15.6","44","976"
30/12/2022 7:10:39 AM,"718","15.7","44","976"
30/12/2022 7:12:39 AM,"707","15.7","44","976"
30/12/2022 7:14:39 AM,"714","15.8","44","976"
30/12/2022 7:16:39 AM,"729","15.8","44","976"
30/12/2022 7:18:39 AM,"712","15.8","44","976"
30/12/2022 7:20:39 AM,"720","15.8","44","976"
30/12/2022 7:22:39 AM,"697","15.8","44","976"
30/12/2022 7:24:39 AM,"699","15.9","44","976"
30/12/2022 7:26:39 AM,"714","15.9","44","976"
30/12/2022 7:28:39 AM,"722","15.9","44","976"
30/12/2022 7:30:39 AM,"726","16.0","44","976"
30/12/2022 7:32:39 AM,"722","16.0","44","976"
30/12/2022 7:34:39 AM,"717","16.0","44","976"
30/12/2022 7:36:39 AM,"703","16.0","44","976"
30/12/2022 7:38:39 AM,"703","16.0","44","976"
30/12/2022 7:40:39 AM,"737","16.1","44","976"
30/12/2022 7:42:39 AM,"694","16.1","44","976"
30/12/2022 7:44:39 AM,"723","16.2","44","976"
30/12/2022 7:46:39 AM,"712","16.2","44","976"
30/12/2022 7:48:39 AM,"732","16.2","44","976"
30/12/2022 7:50:39 AM,"740","16.2","44","976"
30/12/2022 7:52:39 AM,"695","16.2","44","976"
30/12/2022 7:54:39 AM,"719","16.3","44","976"
30/12/2022 7:56:39 AM,"703","16.3","44","976"
30/12/2022 7:58:39 AM,"718","16.3","44","976"
30/12/2022 8:00:39 AM,"716","16.3","44","976"
30/12/2022 8:02:39 AM,"722","16.3","44","976"
30/12/2022 8:04:39 AM,"717","16.4","44","976"
30/12/2022 8:06:39 AM,"696","16.4","44","976"
30/12/2022 8:08:39 AM,"709","16.4","44","976"
30/12/2022 8:10:39 AM,"714","16.4","44","976"
30/12/2022 8:12:39 AM,"703","16.4","44","976"
30/12/2022 8:14:39 AM,"712","16.4","44","976"
30/12/2022 8:16:39 AM,"701","16.4","44","976"
30/12/2022 8:18:39 AM,"703","16.5","44","976"
30/12/2022 8:20:39 AM,"714","16.4","44","976"
30/12/2022 8:22:39 AM,"714","16.5","44","976"
30/12/2022 8:24:39 AM,"719","16.4","44","976"
30/12/2022 8:26:39 AM,"716","16.4","44","976"
30/12/2022 8:28:39 AM,"727","16.4","44","976"
30/12/2022 8:30:39 AM,"699","16.4","44","976"
30/12/2022 8:32:39 AM,"704","16.4","44","976"
30/12/2022 8:34:39 AM,"714","16.4","44","976"
30/12/2022 8:36:39 AM,"709","16.4","44","976"
30/12/2022 8:38:39 AM,"720","16.4","44","976"
30/12/2022 8:40:39 AM,"714","16.4","44","976"
30/12/2022 8:42:39 AM,"716","16.4","44","976"
30/12/2022 8:44:39 AM,"705","16.4","44","976"
30/12/2022 8:46:39 AM,"684","16.4","44","976"
30/12/2022 8:48:39 AM,"703","16.4","44","976"
30/12/2022 8:50:39 AM,"696","16.4","44","976"
30/12/2022 8:52:39 AM,"699","16.4","44","976"
30/12/2022 8:54:39 AM,"697","16.4","44","976"
30/12/2022 8:56:39 AM,"717","16.4","44","976"
30/12/2022 8:58:39 AM,"689","16.4","44","976"
30/12/2022 9:00:39 AM,"707","16.4","44","976"
30/12/2022 9:02:39 AM,"701","16.4","44","976"
30/12/2022 9:04:39 AM,"693","16.4","44","976"
30/12/2022 9:06:39 AM,"709","16.4","44","976"
30/12/2022 9:08:39 AM,"701","16.3","44","976"
30/12/2022 9:10:39 AM,"704","16.3","44","976"
30/12/2022 9:12:39 AM,"706","16.3","44","976"
30/12/2022 9:14:39 AM,"710","16.3","44","976"
30/12/2022 9:16:39 AM,"714","16.3","44","976"
30/12/2022 9:18:39 AM,"697","16.3","44","976"
30/12/2022 9:20:39 AM,"721","16.3","44","976"
30/12/2022 9:22:39 AM,"678","16.3","44","976"
30/12/2022 9:24:39 AM,"699","16.3","44","976"
30/12/2022 9:26:39 AM,"705","16.3","44","976"
30/12/2022 9:28:39 AM,"698","16.3","44","976"
30/12/2022 9:30:39 AM,"712","16.3","44","976"
30/12/2022 9:32:39 AM,"708","16.3","44","976"
30/12/2022 9:34:39 AM,"718","16.4","44","976"
30/12/2022 9:36:39 AM,"699","16.4","44","976"
30/12/2022 9:38:39 AM,"700","16.4","44","976"
30/12/2022 9:40:39 AM,"727","16.4","44","976"
30/12/2022 9:42:39 AM,"732","16.6","44","976"
30/12/2022 9:44:39 AM,"755","16.7","44","976"
30/12/2022 9:46:39 AM,"749","16.7","44","976"
30/12/2022 9:48:39 AM,"745","16.8","44","976"
30/12/2022 9:50:39 AM,"735","16.9","44","976"
30/12/2022 9:52:39 AM,"742","16.9","44","976"
30/12/2022 9:54:39 AM,"755","17.0","44","975"
30/12/2022 9:56:39 AM,"776","17.0","44","975"
30/12/2022 9:58:39 AM,"741","17.1","44","976"
30/12/2022 10:00:39 AM,"756","17.1","44","975"
30/12/2022 10:02:39 AM,"742","17.1","44","976"
30/12/2022 10:04:39 AM,"739","17.1","44","975"
30/12/2022 10:06:39 AM,"739","17.1","44","976"
30/12/2022 10:08:39 AM,"723","17.1","44","975"
30/12/2022 10:10:39 AM,"712","17.1","44","975"
30/12/2022 10:12:39 AM,"706","17.1","44","976"
30/12/2022 10:14:39 AM,"702","17.1","44","976"
30/12/2022 10:16:39 AM,"742","17.1","44","976"
30/12/2022 10:18:39 AM,"728","17.1","44","976"
30/12/2022 10:20:39 AM,"714","17.1","44","976"
30/12/2022 10:22:39 AM,"712","17.2","44","976"
30/12/2022 10:24:39 AM,"726","17.3","44","976"
30/12/2022 10:26:39 AM,"753","17.3","44","976"
30/12/2022 10:28:39 AM,"738","17.2","44","976"
30/12/2022 10:30:39 AM,"730","17.2","44","975"
30/12/2022 10:32:39 AM,"741","17.2","44","976"
30/12/2022 10:34:39 AM,"723","17.2","44","975"
30/12/2022 10:36:39 AM,"711","17.3","44","975"
30/12/2022 10:38:39 AM,"726","17.3","44","975"
30/12/2022 10:40:39 AM,"743","17.3","44","975"
30/12/2022 10:42:39 AM,"744","17.2","44","975"
30/12/2022 10:44:39 AM,"746","17.2","44","975"
30/12/2022 10:46:39 AM,"760","17.3","44","975"
30/12/2022 10:48:39 AM,"756","17.2","44","975"
30/12/2022 10:50:39 AM,"727","17.2","44","975"
30/12/2022 10:52:39 AM,"723","17.2","44","975"
30/12/2022 10:54:39 AM,"724","17.2","44","975"
30/12/2022 10:56:39 AM,"748","17.2","44","975"
30/12/2022 10:58:39 AM,"733","17.2","44","975"
30/12/2022 11:00:39 AM,"727","17.2","44","975"
30/12/2022 11:02:39 AM,"737","17.2","44","975"
30/12/2022 11:04:39 AM,"726","17.2","44","975"
30/12/2022 11:06:39 AM,"731","17.2","44","975"
30/12/2022 11:08:39 AM,"737","17.2","44","975"
30/12/2022 11:10:39 AM,"734","17.2","44","975"
30/12/2022 11:12:39 AM,"734","17.2","44","975"
30/12/2022 11:14:39 AM,"738","17.2","44","975"
30/12/2022 11:16:39 AM,"738","17.2","44","975"
30/12/2022 11:18:39 AM,"738","17.2","44","975"
30/12/2022 11:20:39 AM,"738","17.2","44","975"
30/12/2022 11:22:39 AM,"731","17.2","44","975"
30/12/2022 11:24:39 AM,"751","17.2","44","975"
30/12/2022 11:26:39 AM,"733","17.2","44","975"
30/12/2022 11:28:39 AM,"747","17.2","44","975"
30/12/2022 11:30:39 AM,"763","17.2","44","975"
30/12/2022 11:32:39 AM,"746","17.2","44","975"
30/12/2022 11:34:39 AM,"770","17.2","44","975"
30/12/2022 11:36:39 AM,"763","17.2","44","975"
30/12/2022 11:38:39 AM,"747","17.2","44","975"
30/12/2022 11:40:39 AM,"743","17.2","44","975"
30/12/2022 11:42:39 AM,"752","17.2","44","975"
30/12/2022 11:44:39 AM,"760","17.2","44","975"
30/12/2022 11:46:39 AM,"779","17.2","44","975"
30/12/2022 11:48:39 AM,"749","17.2","44","975"
30/12/2022 11:50:39 AM,"765","17.2","44","975"
30/12/2022 11:52:39 AM,"757","17.2","44","975"
30/12/2022 11:54:39 AM,"764","17.2","44","975"
30/12/2022 11:56:39 AM,"794","17.2","44","975"
30/12/2022 11:58:39 AM,"774","17.2","44","975"
30/12/2022 12:00:39 PM,"761","17.2","44","975"
30/12/2022 12:02:39 PM,"768","17.2","44","975"
30/12/2022 12:04:39 PM,"769","17.2","44","975"
30/12/2022 12:06:39 PM,"777","17.2","44","975"
30/12/2022 12:08:39 PM,"773","17.2","44","975"
30/12/2022 12:10:39 PM,"775","17.2","44","975"
30/12/2022 12:12:39 PM,"751","17.2","44","974"
30/12/2022 12:14:39 PM,"751","17.2","44","975"
30/12/2022 12:16:39 PM,"768","17.2","44","974"
30/12/2022 12:18:39 PM,"781","17.2","44","974"
30/12/2022 12:20:39 PM,"763","17.2","44","975"
30/12/2022 12:22:39 PM,"787","17.2","44","974"
30/12/2022 12:24:39 PM,"781","17.2","44","974"
30/12/2022 12:26:39 PM,"787","17.2","44","974"
30/12/2022 12:28:39 PM,"782","17.2","44","974"
30/12/2022 12:30:39 PM,"786","17.2","44","974"
30/12/2022 12:32:39 PM,"797","17.2","44","974"
30/12/2022 12:34:39 PM,"761","17.2","44","974"
30/12/2022 12:36:39 PM,"766","17.2","44","974"
30/12/2022 12:38:39 PM,"790","17.2","44","974"
30/12/2022 12:40:39 PM,"784","17.2","44","974"
30/12/2022 12:42:39 PM,"779","17.2","44","974"
30/12/2022 12:44:39 PM,"783","17.2","44","974"
30/12/2022 12:46:39 PM,"784","17.2","44","974"
30/12/2022 12:48:39 PM,"781","17.2","44","974"
30/12/2022 12:50:39 PM,"770","17.2","44","974"
30/12/2022 12:52:39 PM,"790","17.2","44","974"
30/12/2022 12:54:39 PM,"788","17.2","44","974"
30/12/2022 12:56:39 PM,"812","17.2","44","974"
30/12/2022 12:58:39 PM,"806","17.3","44","974"
30/12/2022 1:00:39 PM,"801","17.2","44","974"
30/12/2022 1:02:39 PM,"822","17.2","44","974"
30/12/2022 1:04:39 PM,"785","17.3","44","974"
30/12/2022 1:06:39 PM,"799","17.2","44","974"
30/12/2022 1:08:39 PM,"802","17.3","45","974"
30/12/2022 1:10:39 PM,"807","17.2","45","974"
30/12/2022 1:12:39 PM,"810","17.3","44","974"
30/12/2022 1:14:39 PM,"793","17.2","44","974"
30/12/2022 1:16:39 PM,"787","17.2","45","974"
30/12/2022 1:18:39 PM,"780","17.2","45","974"
30/12/2022 1:20:39 PM,"773","17.2","45","974"
30/12/2022 1:22:39 PM,"786","17.2","45","974"
30/12/2022 1:24:39 PM,"780","17.2","45","974"
30/12/2022 1:26:39 PM,"792","17.2","45","974"
30/12/2022 1:28:39 PM,"787","17.2","45","974"
30/12/2022 1:30:39 PM,"785","17.2","45","974"
30/12/2022 1:32:39 PM,"802","17.2","45","974"
30/12/2022 1:34:39 PM,"780","17.2","45","974"
30/12/2022 1:36:39 PM,"789","17.1","45","974"
30/12/2022 1:38:39 PM,"778","17.2","45","974"
30/12/2022 1:40:39 PM,"778","17.2","45","974"
30/12/2022 1:42:39 PM,"804","17.2","45","974"
30/12/2022 1:44:39 PM,"789","17.2","45","973"
30/12/2022 1:46:39 PM,"789","17.2","45","973"
30/12/2022 1:48:39 PM,"782","17.2","45","973"
30/12/2022 1:50:39 PM,"799","17.2","45","973"
30/12/2022 1:52:39 PM,"779","17.2","45","973"
30/12/2022 1:54:39 PM,"793","17.2","45","973"
30/12/2022 1:56:39 PM,"785","17.1","45","973"
30/12/2022 1:58:39 PM,"810","17.2","45","973"
30/12/2022 2:00:39 PM,"797","17.2","45","973"
30/12/2022 2:02:39 PM,"781","17.1","45","973"
30/12/2022 2:04:39 PM,"801","17.2","45","973"
30/12/2022 2:06:39 PM,"798","17.1","45","973"
30/12/2022 2:08:39 PM,"793","17.2","45","973"
30/12/2022 2:10:39 PM,"814","17.2","45","973"
30/12/2022 2:12:39 PM,"803","17.2","45","973"
30/12/2022 2:14:39 PM,"808","17.2","45","973"
30/12/2022 2:16:39 PM,"799","17.2","45","973"
30/12/2022 2:18:39 PM,"800","17.2","45","973"
30/12/2022 2:20:39 PM,"805","17.2","45","973"
30/12/2022 2:22:39 PM,"826","17.2","45","973"
30/12/2022 2:24:39 PM,"788","17.2","45","973"
30/12/2022 2:26:39 PM,"789","17.2","45","973"
30/12/2022 2:28:39 PM,"819","17.2","45","973"
30/12/2022 2:30:39 PM,"807","17.2","45","973"
30/12/2022 2:32:39 PM,"802","17.2","45","973"
30/12/2022 2:34:39 PM,"802","17.2","45","973"
30/12/2022 2:36:39 PM,"786","17.1","45","973"
30/12/2022 2:38:39 PM,"775","17.2","45","973"
30/12/2022 2:40:39 PM,"794","17.1","45","973"
30/12/2022 2:42:39 PM,"756","17.1","45","973"
30/12/2022 2:44:39 PM,"783","17.1","45","973"
30/12/2022 2:46:39 PM,"798","17.1","45","973"
30/12/2022 2:48:39 PM,"766","17.1","45","973"
30/12/2022 2:50:39 PM,"753","17.1","45","973"
30/12/2022 2:52:39 PM,"756","17.1","45","973"
30/12/2022 2:54:39 PM,"766","17.1","45","973"
30/12/2022 2:56:39 PM,"737","17.1","45","973"
30/12/2022 2:58:39 PM,"742","17.1","45","973"
30/12/2022 3:00:39 PM,"748","17.1","45","973"
30/12/2022 3:02:39 PM,"748","17.1","45","973"
30/12/2022 3:04:39 PM,"743","17.1","45","973"
30/12/2022 3:06:39 PM,"761","17.1","45","973"
30/12/2022 3:08:39 PM,"753","17.1","45","973"
30/12/2022 3:10:39 PM,"733","17.1","45","973"
30/12/2022 3:12:39 PM,"749","17.1","45","973"
30/12/2022 3:14:39 PM,"714","17.1","45","973"
30/12/2022 3:16:39 PM,"751","17.1","45","973"
30/12/2022 3:18:39 PM,"758","17.1","45","973"
30/12/2022 3:20:39 PM,"729","17.1","45","973"
30/12/2022 3:22:39 PM,"759","17.1","45","973"
30/12/2022 3:24:39 PM,"723","17.1","45","973"
30/12/2022 3:26:39 PM,"749","17.1","45","973"
30/12/2022 3:28:39 PM,"728","17.0","45","973"
30/12/2022 3:30:39 PM,"719","17.0","45","973"
30/12/2022 3:32:39 PM,"739","17.0","45","973"
30/12/2022 3:34:39 PM,"732","17.0","45","973"
30/12/2022 3:36:39 PM,"722","17.0","45","973"
30/12/2022 3:38:39 PM,"731","17.0","45","973"
30/12/2022 3:40:39 PM,"722","17.0","45","973"
30/12/2022 3:42:39 PM,"760","17.0","45","973"
30/12/2022 3:44:39 PM,"745","17.0","45","973"
30/12/2022 3:46:39 PM,"724","17.0","45","973"
30/12/2022 3:48:39 PM,"751","17.0","45","973"
30/12/2022 3:50:39 PM,"737","17.0","45","973"
30/12/2022 3:52:39 PM,"707","16.9","45","973"
30/12/2022 3:54:39 PM,"724","16.9","45","973"
30/12/2022 3:56:39 PM,"727","16.9","45","973"
30/12/2022 3:58:39 PM,"733","16.9","45","973"
30/12/2022 4:00:39 PM,"724","16.9","45","973"
30/12/2022 4:02:39 PM,"714","16.9","45","973"
30/12/2022 4:04:39 PM,"712","16.9","45","973"
30/12/2022 4:06:39 PM,"727","16.9","45","973"
30/12/2022 4:08:39 PM,"708","16.9","45","973"
30/12/2022 4:10:39 PM,"716","16.9","45","973"
30/12/2022 4:12:39 PM,"726","16.9","45","973"
30/12/2022 4:14:39 PM,"726","16.9","45","973"
30/12/2022 4:16:39 PM,"709","16.9","45","973"
30/12/2022 4:18:39 PM,"741","16.9","45","973"
30/12/2022 4:20:39 PM,"717","16.9","45","973"
30/12/2022 4:22:39 PM,"706","16.9","45","973"
30/12/2022 4:24:39 PM,"705","16.9","45","973"
30/12/2022 4:26:39 PM,"717","16.9","45","973"
30/12/2022 4:28:39 PM,"696","16.9","45","973"
30/12/2022 4:30:39 PM,"706","16.9","45","973"
30/12/2022 4:32:39 PM,"727","16.9","45","973"
30/12/2022 4:34:39 PM,"694","16.9","45","973"
30/12/2022 4:36:39 PM,"694","16.9","45","973"
30/12/2022 4:38:39 PM,"690","16.9","45","973"
30/12/2022 4:40:39 PM,"710","16.9","45","973"
30/12/2022 4:42:39 PM,"724","16.9","45","973"
30/12/2022 4:44:39 PM,"714","16.9","45","973"
